timestamp,open,high,low,close,volume,datetime
1743955200000,4.09171,4.103,3.88106,3.902,4482147.0,2025-04-06 16:00:00
1743969600000,3.90232,4.04262,3.854,4.02059,2477398.8,2025-04-06 20:00:00
1743984000000,4.02079,4.25768,3.95998,4.01696,3590974.2,2025-04-07 00:00:00
1743998400000,4.01667,4.08332,3.81989,3.97043,4249702.0,2025-04-07 04:00:00
1744012800000,3.97007,4.13859,3.83131,3.8962,3297073.4,2025-04-07 08:00:00
1744027200000,3.89693,4.45767,3.87199,4.20799,8143886.5,2025-04-07 12:00:00
1744041600000,4.2078,4.23098,4.03389,4.11264,2452270.2,2025-04-07 16:00:00
1744056000000,4.11335,4.246,4.07515,4.0832,1513144.3,2025-04-07 20:00:00
1744070400000,4.08365,4.32134,4.07103,4.27584,2993780.3,2025-04-08 00:00:00
1744084800000,4.27598,4.29305,3.94453,4.00365,3441554.7,2025-04-08 04:00:00
1744099200000,4.00365,4.1138,3.9204,4.10992,2678091.2,2025-04-08 08:00:00
1744113600000,4.10951,4.25088,4.10296,4.20937,4806417.4,2025-04-08 12:00:00
1744128000000,4.20856,4.2381,4.00658,4.16131,5425677.7,2025-04-08 16:00:00
1744142400000,4.16142,4.2247,4.05698,4.10058,1926112.9,2025-04-08 20:00:00
1744156800000,4.10078,4.18887,3.87551,4.09,6765408.9,2025-04-09 00:00:00
1744171200000,4.08975,4.2852,4.08221,4.2426,4638259.8,2025-04-09 04:00:00
1744185600000,4.24251,4.28683,4.17218,4.22416,2896983.5,2025-04-09 08:00:00
1744200000000,4.22372,4.35231,4.13906,4.31,3388610.3,2025-04-09 12:00:00
1744214400000,4.31041,4.6872,4.26395,4.602,7175874.0,2025-04-09 16:00:00
1744228800000,4.60336,4.6517,4.55624,4.56479,1798634.0,2025-04-09 20:00:00
1744243200000,4.56403,4.57225,4.39502,4.42993,2494647.7,2025-04-10 00:00:00
1744257600000,4.42911,4.42911,4.26107,4.30829,1574028.1,2025-04-10 04:00:00
1744272000000,4.30833,4.3434,4.18764,4.218,2029071.1,2025-04-10 08:00:00
1744286400000,4.218,4.28366,4.10013,4.11976,2897714.3,2025-04-10 12:00:00
1744300800000,4.1196,4.15268,4.04,4.06865,1737364.7,2025-04-10 16:00:00
1744315200000,4.068,4.1376,4.01242,4.10994,1499927.1,2025-04-10 20:00:00
1744329600000,4.10951,4.11543,4.02969,4.06069,1842657.8,2025-04-11 00:00:00
1744344000000,4.06003,4.13973,4.05296,4.1265,1142593.5,2025-04-11 04:00:00
1744358400000,4.12699,4.14308,3.95302,3.97452,3068185.1,2025-04-11 08:00:00
1744372800000,3.97486,4.05217,3.9502,4.02495,1912142.7,2025-04-11 12:00:00
1744387200000,4.02496,4.10812,3.99002,3.99963,1567947.8,2025-04-11 16:00:00
1744401600000,3.9992,4.04147,3.96226,3.97128,1006671.9,2025-04-11 20:00:00
1744416000000,3.97128,4.00109,3.85055,3.89993,1419859.9,2025-04-12 00:00:00
1744430400000,3.9003,3.94197,3.8607,3.89233,1113617.6,2025-04-12 04:00:00
1744444800000,3.89218,3.93887,3.86959,3.91645,1147284.2,2025-04-12 08:00:00
1744459200000,3.91649,4.0493,3.8989,4.02633,1906448.8,2025-04-12 12:00:00
1744473600000,4.02778,4.28194,4.01142,4.20511,2569812.8,2025-04-12 16:00:00
1744488000000,4.20512,4.31428,4.16052,4.1724,1038133.8,2025-04-12 20:00:00
1744502400000,4.17231,4.31566,4.16,4.18386,1159304.4,2025-04-13 00:00:00
1744516800000,4.18377,4.25273,4.08001,4.22,1240078.5,2025-04-13 04:00:00
1744531200000,4.22089,4.28268,4.17486,4.20374,972236.8,2025-04-13 08:00:00
1744545600000,4.20277,4.22912,4.06146,4.09401,1424591.4,2025-04-13 12:00:00
1744560000000,4.094,4.24708,4.0,4.04351,1850134.8,2025-04-13 16:00:00
1744574400000,4.04278,4.07567,3.86001,3.948,1874633.4,2025-04-13 20:00:00
1744588800000,3.94846,4.0964,3.90527,3.92342,1376914.6,2025-04-14 00:00:00
1744603200000,3.92365,3.9992,3.8955,3.93492,1195797.7,2025-04-14 04:00:00
1744617600000,3.93422,3.98848,3.89873,3.9536,1017780.4,2025-04-14 08:00:00
1744632000000,3.95284,3.978,3.57445,3.60841,4979243.4,2025-04-14 12:00:00
1744646400000,3.60746,4.2,2.93606,4.04139,40766307.7,2025-04-14 16:00:00
1744660800000,4.04134,4.07727,3.75113,3.81494,7144628.2,2025-04-14 20:00:00
1744675200000,3.81519,3.97663,3.70533,3.90399,5099642.6,2025-04-15 00:00:00
1744689600000,3.90399,4.1722,3.88791,4.13307,6686298.5,2025-04-15 04:00:00
1744704000000,4.13307,4.28648,4.07986,4.18227,5231725.4,2025-04-15 08:00:00
1744718400000,4.18183,4.26,4.08585,4.116,5230192.5,2025-04-15 12:00:00
1744732800000,4.11691,4.18888,4.06847,4.09104,3250265.7,2025-04-15 16:00:00
1744747200000,4.09104,4.13368,4.03478,4.08177,1901000.5,2025-04-15 20:00:00
1744761600000,4.08102,4.12502,4.02537,4.0362,1633019.9,2025-04-16 00:00:00
1744776000000,4.0364,4.07225,3.984,4.05173,1569797.8,2025-04-16 04:00:00
1744790400000,4.05157,4.11255,3.9456,3.95545,2085034.2,2025-04-16 08:00:00
1744804800000,3.95574,4.17264,3.87286,4.00279,5123233.5,2025-04-16 12:00:00
1744819200000,4.00259,4.11236,3.90701,4.0572,2585855.2,2025-04-16 16:00:00
1744833600000,4.05671,4.0685,3.924,3.9492,1280017.2,2025-04-16 20:00:00
1744848000000,3.94957,4.04835,3.93783,3.96956,1091132.6,2025-04-17 00:00:00
1744862400000,3.9693,4.07772,3.95658,4.04245,1171966.2,2025-04-17 04:00:00
1744876800000,4.04265,4.06517,3.94335,4.00142,973844.2,2025-04-17 08:00:00
1744891200000,4.00135,4.0153,3.83749,3.92598,2068125.8,2025-04-17 12:00:00
1744905600000,3.92586,4.1106,3.8676,3.88487,2259302.5,2025-04-17 16:00:00
1744920000000,3.88556,3.96353,3.8515,3.90806,967641.7,2025-04-17 20:00:00
1744934400000,3.908,3.93284,3.83652,3.9,1286481.1,2025-04-18 00:00:00
1744948800000,3.89927,3.94716,3.84126,3.87346,1190373.1,2025-04-18 04:00:00
1744963200000,3.87316,3.91667,3.84843,3.86619,990813.5,2025-04-18 08:00:00
1744977600000,3.86602,3.90789,3.7809,3.79911,1555945.6,2025-04-18 12:00:00
1744992000000,3.79962,3.99,3.79201,3.94287,1676536.5,2025-04-18 16:00:00
1745006400000,3.94298,3.95208,3.81139,3.83134,833416.3,2025-04-18 20:00:00
1745020800000,3.83171,3.85325,3.79736,3.81875,814373.4,2025-04-19 00:00:00
1745035200000,3.81874,3.9072,3.81154,3.85438,958074.7,2025-04-19 04:00:00
1745049600000,3.85444,3.91925,3.84516,3.9002,685547.0,2025-04-19 08:00:00
1745064000000,3.9002,3.909,3.83668,3.89059,729544.1,2025-04-19 12:00:00
1745078400000,3.89114,3.89984,3.81592,3.82596,870317.2,2025-04-19 16:00:00
1745092800000,3.82618,3.88888,3.81191,3.86526,500057.7,2025-04-19 20:00:00
1745107200000,3.86519,3.8846,3.8253,3.84743,598935.3,2025-04-20 00:00:00
1745121600000,3.84711,3.93369,3.81555,3.82151,1013528.5,2025-04-20 04:00:00
1745136000000,3.82095,3.83274,3.65,3.70185,1738142.5,2025-04-20 08:00:00
1745150400000,3.70194,3.7987,3.66072,3.67723,1155779.4,2025-04-20 12:00:00
1745164800000,3.67723,3.74606,3.67192,3.71221,630949.1,2025-04-20 16:00:00
1745179200000,3.71242,3.78836,3.69814,3.72528,695633.0,2025-04-20 20:00:00
1745193600000,3.72535,3.83439,3.69896,3.7246,1426075.2,2025-04-21 00:00:00
1745208000000,3.7223,3.78171,3.67361,3.71145,1092446.4,2025-04-21 04:00:00
1745222400000,3.70905,3.82464,3.68575,3.804,2124613.9,2025-04-21 08:00:00
1745236800000,3.80317,3.84334,3.7436,3.77846,1204710.0,2025-04-21 12:00:00
1745251200000,3.77846,3.80276,3.6637,3.67802,1448918.0,2025-04-21 16:00:00
1745265600000,3.67797,3.72922,3.58042,3.59513,812265.3,2025-04-21 20:00:00
1745280000000,3.59513,3.68573,3.56684,3.63448,1285209.8,2025-04-22 00:00:00
1745294400000,3.63436,3.67222,3.5694,3.636,1024580.5,2025-04-22 04:00:00
1745308800000,3.63632,3.66567,3.58442,3.60998,698283.1,2025-04-22 08:00:00
1745323200000,3.60985,3.6765,3.5483,3.59292,1621476.9,2025-04-22 12:00:00
1745337600000,3.59273,3.61105,3.45,3.49207,1614414.2,2025-04-22 16:00:00
1745352000000,3.49201,3.61906,3.44319,3.56216,1280386.7,2025-04-22 20:00:00
1745366400000,3.56224,3.88191,3.552,3.81432,3179621.2,2025-04-23 00:00:00
1745380800000,3.81423,3.9184,3.7242,3.79184,1759177.1,2025-04-23 04:00:00
1745395200000,3.79105,3.84413,3.7059,3.80531,1408823.2,2025-04-23 08:00:00
1745409600000,3.80562,3.87841,3.67,3.72176,2298745.7,2025-04-23 12:00:00
1745424000000,3.72307,3.78,3.65023,3.66941,1170809.7,2025-04-23 16:00:00
1745438400000,3.6687,3.7785,3.66633,3.74919,742723.1,2025-04-23 20:00:00
1745452800000,3.74901,3.80571,3.69754,3.70747,1149724.9,2025-04-24 00:00:00
1745467200000,3.70747,3.76213,3.66099,3.67091,834917.9,2025-04-24 04:00:00
1745481600000,3.67124,3.70978,3.62994,3.66624,915373.8,2025-04-24 08:00:00
1745496000000,3.667,3.74998,3.60001,3.7298,1156939.1,2025-04-24 12:00:00
1745510400000,3.72946,3.7876,3.64715,3.69711,1263351.9,2025-04-24 16:00:00
1745524800000,3.69762,3.82727,3.69138,3.80334,757244.3,2025-04-24 20:00:00
1745539200000,3.802,3.99969,3.78992,3.91633,1791013.0,2025-04-25 00:00:00
1745553600000,3.91601,4.10872,3.89553,4.01,1635972.1,2025-04-25 04:00:00
1745568000000,4.0108,4.17533,3.99102,4.09197,1306201.0,2025-04-25 08:00:00
1745582400000,4.092,4.14214,3.98044,3.9988,1490122.5,2025-04-25 12:00:00
1745596800000,3.99879,4.04899,3.927,3.96073,1016972.4,2025-04-25 16:00:00
1745611200000,3.96045,4.09988,3.9276,4.0208,849906.2,2025-04-25 20:00:00
1745625600000,4.02179,4.18999,3.96097,4.08663,1450197.0,2025-04-26 00:00:00
1745640000000,4.08625,4.1168,4.02794,4.04725,626433.5,2025-04-26 04:00:00
1745654400000,4.04724,4.11607,3.92901,3.95409,923835.1,2025-04-26 08:00:00
1745668800000,3.95469,4.03157,3.92826,4.0172,668829.8,2025-04-26 12:00:00
1745683200000,4.01619,4.03503,3.97371,4.00318,387037.3,2025-04-26 16:00:00
1745697600000,4.00339,4.05962,3.99123,4.05203,353594.2,2025-04-26 20:00:00
1745712000000,4.052,4.06754,3.85171,3.91091,1147599.8,2025-04-27 00:00:00
1745726400000,3.91048,3.91526,3.84586,3.88224,660197.9,2025-04-27 04:00:00
1745740800000,3.88225,3.91345,3.87489,3.90685,458578.6,2025-04-27 08:00:00
1745755200000,3.90689,3.9754,3.85262,3.89241,623022.3,2025-04-27 12:00:00
1745769600000,3.89241,3.91198,3.85279,3.87654,331482.5,2025-04-27 16:00:00
1745784000000,3.87659,3.90757,3.81241,3.82756,988708.4,2025-04-27 20:00:00
1745798400000,3.82755,3.84844,3.7318,3.82201,992803.1,2025-04-28 00:00:00
1745812800000,3.82181,3.93905,3.81444,3.92781,724103.0,2025-04-28 04:00:00
1745827200000,3.92863,4.26801,3.92687,4.08607,3254726.9,2025-04-28 08:00:00
1745841600000,4.08538,4.08923,3.96181,4.03151,1466077.1,2025-04-28 12:00:00
1745856000000,4.02939,4.03189,3.93012,4.00193,843356.6,2025-04-28 16:00:00
1745870400000,4.00179,4.0554,3.97787,4.04132,583428.3,2025-04-28 20:00:00
1745884800000,4.04137,4.14242,4.03175,4.13493,625313.8,2025-04-29 00:00:00
1745899200000,4.13493,4.17741,4.08601,4.15507,572983.5,2025-04-29 04:00:00
1745913600000,4.15308,4.16458,4.05263,4.11369,515053.5,2025-04-29 08:00:00
1745928000000,4.11369,4.12886,4.03807,4.10566,738600.4,2025-04-29 12:00:00
1745942400000,4.10519,4.15827,4.09475,4.14717,369390.3,2025-04-29 16:00:00
1745956800000,4.14691,4.15128,3.959,4.0118,627004.8,2025-04-29 20:00:00
1745971200000,4.01131,4.0888,4.001,4.046,492175.0,2025-04-30 00:00:00
1745985600000,4.04698,4.08336,4.02388,4.0434,275623.4,2025-04-30 04:00:00
1746000000000,4.04309,4.14,4.03591,4.12199,453160.7,2025-04-30 08:00:00
1746014400000,4.12198,4.13032,3.90294,3.98734,948550.0,2025-04-30 12:00:00
1746028800000,3.98718,4.00294,3.93492,3.97927,334321.6,2025-04-30 16:00:00
1746043200000,3.98014,4.04676,3.96738,4.0322,280603.8,2025-04-30 20:00:00
1746057600000,4.03311,4.09068,3.98867,3.9908,368428.4,2025-05-01 00:00:00
1746072000000,3.992,4.0136,3.96112,3.97232,234766.3,2025-05-01 04:00:00
1746086400000,3.97296,4.03263,3.97,4.00534,295138.0,2025-05-01 08:00:00
1746100800000,4.00564,4.10372,3.94486,4.06728,586231.5,2025-05-01 12:00:00
1746115200000,4.06756,4.18498,4.06756,4.13537,718301.7,2025-05-01 16:00:00
1746129600000,4.13563,4.16793,4.095,4.12682,346861.3,2025-05-01 20:00:00
1746144000000,4.12683,4.25341,4.12426,4.16229,633231.4,2025-05-02 00:00:00
1746158400000,4.1625,4.18732,4.10089,4.15351,484471.2,2025-05-02 04:00:00
1746172800000,4.15325,4.21499,4.10473,4.10894,555901.0,2025-05-02 08:00:00
1746187200000,4.10794,4.14993,4.05209,4.08332,490547.5,2025-05-02 12:00:00
1746201600000,4.08462,4.1013,4.01951,4.03174,306545.4,2025-05-02 16:00:00
1746216000000,4.03143,4.04544,3.99792,4.01437,255785.1,2025-05-02 20:00:00
1746230400000,4.01437,4.0199,3.94518,3.96492,475269.5,2025-05-03 00:00:00
1746244800000,3.96508,3.986,3.91876,3.93045,466158.4,2025-05-03 04:00:00
1746259200000,3.9301,3.95114,3.88148,3.88501,593675.8,2025-05-03 08:00:00
1746273600000,3.88535,3.93046,3.88535,3.90348,435092.8,2025-05-03 12:00:00
1746288000000,3.90412,3.9043,3.77276,3.8007,820426.2,2025-05-03 16:00:00
1746302400000,3.8006,3.80488,3.73226,3.74049,405470.8,2025-05-03 20:00:00
1746316800000,3.74049,3.74922,3.66268,3.66941,704805.7,2025-05-04 00:00:00
1746331200000,3.66921,3.67971,3.61973,3.63638,603557.4,2025-05-04 04:00:00
1746345600000,3.63816,3.68637,3.60704,3.67937,569687.0,2025-05-04 08:00:00
1746360000000,3.67941,3.69184,3.58742,3.64348,833059.8,2025-05-04 12:00:00
1746374400000,3.64314,3.70748,3.59925,3.69054,725298.0,2025-05-04 16:00:00
1746388800000,3.69162,3.83973,3.68518,3.83,683087.1,2025-05-04 20:00:00
1746403200000,3.8303,3.8832,3.7411,3.79595,995071.2,2025-05-05 00:00:00
1746417600000,3.79624,3.84424,3.75479,3.77389,456341.0,2025-05-05 04:00:00
1746432000000,3.77387,3.78395,3.71446,3.75893,591100.2,2025-05-05 08:00:00
1746446400000,3.75804,3.78104,3.71131,3.72277,566558.9,2025-05-05 12:00:00
1746460800000,3.72277,3.80477,3.69203,3.74629,559721.6,2025-05-05 16:00:00
1746475200000,3.74626,3.76257,3.678,3.67953,387275.0,2025-05-05 20:00:00
1746489600000,3.67858,3.71881,3.63582,3.70228,535345.3,2025-05-06 00:00:00
1746504000000,3.70248,3.71294,3.63903,3.6416,462264.4,2025-05-06 04:00:00
1746518400000,3.64133,3.64133,3.48999,3.51277,1017050.0,2025-05-06 08:00:00
1746532800000,3.5132,3.55621,3.42749,3.48475,1416910.1,2025-05-06 12:00:00
1746547200000,3.48411,3.57161,3.46104,3.532,647054.3,2025-05-06 16:00:00
1746561600000,3.53225,3.65776,3.45908,3.64673,794773.7,2025-05-06 20:00:00
1746576000000,3.64689,3.8485,3.63953,3.76367,1867965.9,2025-05-07 00:00:00
1746590400000,3.76389,3.7904,3.69304,3.72891,875925.6,2025-05-07 04:00:00
1746604800000,3.72967,3.83092,3.69339,3.81024,915116.7,2025-05-07 08:00:00
1746619200000,3.80998,3.84176,3.74115,3.76565,927398.7,2025-05-07 12:00:00
1746633600000,3.76562,3.79846,3.71626,3.78889,1029981.9,2025-05-07 16:00:00
1746648000000,3.78908,3.88814,3.75211,3.85111,721412.7,2025-05-07 20:00:00
1746662400000,3.85124,4.084,3.8283,4.02542,1350473.8,2025-05-08 00:00:00
1746676800000,4.02403,4.05592,3.951,3.95816,825680.0,2025-05-08 04:00:00
1746691200000,3.95789,4.04648,3.95702,4.03046,670020.0,2025-05-08 08:00:00
1746705600000,4.03054,4.10964,3.99371,4.05312,1081111.7,2025-05-08 12:00:00
1746720000000,4.05236,4.14901,4.0488,4.09605,844630.0,2025-05-08 16:00:00
1746734400000,4.09605,4.29576,4.09598,4.25014,905750.0,2025-05-08 20:00:00
1746748800000,4.25014,5.29,4.21248,4.65941,8432569.2,2025-05-09 00:00:00
1746763200000,4.65988,4.80598,4.55527,4.66644,2584829.3,2025-05-09 04:00:00
1746777600000,4.6658,4.72521,4.53164,4.58,2092353.4,2025-05-09 08:00:00
1746792000000,4.58002,4.65828,4.50711,4.54656,1210720.1,2025-05-09 12:00:00
1746806400000,4.54839,4.592,4.45403,4.47096,706109.6,2025-05-09 16:00:00
1746820800000,4.47131,4.53423,4.45015,4.48777,587441.1,2025-05-09 20:00:00
1746835200000,4.48763,4.552,4.35385,4.39722,1044967.4,2025-05-10 00:00:00
1746849600000,4.39718,4.48068,4.34103,4.4634,747575.8,2025-05-10 04:00:00
1746864000000,4.46125,4.49934,4.40062,4.42255,800001.8,2025-05-10 08:00:00
1746878400000,4.42266,4.49,4.40664,4.46745,544349.0,2025-05-10 12:00:00
1746892800000,4.46729,4.86004,4.45067,4.68224,1988253.5,2025-05-10 16:00:00
1746907200000,4.68126,5.00301,4.65921,4.85337,1204471.1,2025-05-10 20:00:00
1746921600000,4.85193,5.28746,4.79909,4.944,2811334.8,2025-05-11 00:00:00
1746936000000,4.94375,4.95287,4.60396,4.623,1108608.7,2025-05-11 04:00:00
1746950400000,4.62482,4.76065,4.5896,4.75082,909213.5,2025-05-11 08:00:00
1746964800000,4.74891,4.835,4.65393,4.73825,997168.2,2025-05-11 12:00:00
1746979200000,4.73792,4.74631,4.61401,4.64754,563729.4,2025-05-11 16:00:00
1746993600000,4.64769,4.66058,4.57257,4.62073,467468.1,2025-05-11 20:00:00
1747008000000,4.62122,4.82925,4.60191,4.78865,863176.7,2025-05-12 00:00:00
1747022400000,4.7887,4.90071,4.69888,4.82552,1045156.5,2025-05-12 04:00:00
1747036800000,4.82662,4.92857,4.69968,4.71544,730490.4,2025-05-12 08:00:00
1747051200000,4.71636,4.83364,4.55001,4.57151,1081783.8,2025-05-12 12:00:00
1747065600000,4.56966,4.67049,4.324,4.62131,1390874.6,2025-05-12 16:00:00
1747080000000,4.6226,4.88394,4.56374,4.81,1109610.6,2025-05-12 20:00:00
1747094400000,4.81059,4.81348,4.45125,4.47293,1255824.6,2025-05-13 00:00:00
1747108800000,4.47292,4.74966,4.46786,4.65206,925626.7,2025-05-13 04:00:00
1747123200000,4.64958,4.7262,4.64279,4.68274,780315.2,2025-05-13 08:00:00
1747137600000,4.68189,4.71773,4.58045,4.6739,700599.6,2025-05-13 12:00:00
1747152000000,4.67427,4.83717,4.65505,4.804,718765.3,2025-05-13 16:00:00
1747166400000,4.80467,4.94783,4.78421,4.84752,1024183.8,2025-05-13 20:00:00
1747180800000,4.84904,5.0,4.8388,4.92403,1222686.5,2025-05-14 00:00:00
1747195200000,4.92403,4.96137,4.8384,4.8412,559500.1,2025-05-14 04:00:00
1747209600000,4.84002,4.89738,4.74111,4.83248,1028605.0,2025-05-14 08:00:00
1747224000000,4.83285,4.83924,4.66367,4.73781,698830.1,2025-05-14 12:00:00
1747238400000,4.73759,4.76879,4.64642,4.704,570268.5,2025-05-14 16:00:00
1747252800000,4.70401,4.7306,4.64344,4.66857,310542.8,2025-05-14 20:00:00
1747267200000,4.66908,4.72173,4.55097,4.556,604655.7,2025-05-15 00:00:00
1747281600000,4.55677,4.58263,4.33397,4.33997,617576.1,2025-05-15 04:00:00
1747296000000,4.33958,4.51999,4.33844,4.48579,919755.0,2025-05-15 08:00:00
1747310400000,4.48571,4.87618,4.46841,4.828,1785381.7,2025-05-15 12:00:00
1747324800000,4.82799,5.004,4.62606,4.75598,1966853.8,2025-05-15 16:00:00
1747339200000,4.756,4.8144,4.58957,4.78296,1105499.3,2025-05-15 20:00:00
1747353600000,4.78254,4.9437,4.75891,4.92887,1480139.3,2025-05-16 00:00:00
1747368000000,4.92924,5.06796,4.87415,4.95133,2427827.8,2025-05-16 04:00:00
1747382400000,4.95198,5.08886,4.84099,5.01827,2077509.5,2025-05-16 08:00:00
1747396800000,5.01846,5.08457,4.85343,4.88158,2399339.5,2025-05-16 12:00:00
1747411200000,4.88266,4.9547,4.77643,4.9226,1758212.9,2025-05-16 16:00:00
1747425600000,4.92236,4.94424,4.70008,4.76131,1010521.0,2025-05-16 20:00:00
1747440000000,4.76131,4.7957,4.5958,4.74198,1319287.9,2025-05-17 00:00:00
1747454400000,4.74293,4.81556,4.59594,4.6441,1080252.1,2025-05-17 04:00:00
1747468800000,4.644,4.7289,4.54766,4.6654,977870.8,2025-05-17 08:00:00
1747483200000,4.66531,4.72259,4.58849,4.65769,649246.0,2025-05-17 12:00:00
1747497600000,4.65695,4.7291,4.56408,4.64114,825206.3,2025-05-17 16:00:00
1747512000000,4.64115,4.7206,4.59993,4.6937,606581.0,2025-05-17 20:00:00
1747526400000,4.69404,4.7198,4.64434,4.68568,405184.4,2025-05-18 00:00:00
1747540800000,4.68676,4.93,4.68297,4.86553,993109.5,2025-05-18 04:00:00
1747555200000,4.86537,4.93524,4.76055,4.76599,663690.4,2025-05-18 08:00:00
1747569600000,4.76568,4.94743,4.75071,4.91102,803253.3,2025-05-18 12:00:00
1747584000000,4.91165,4.95,4.76055,4.832,888392.1,2025-05-18 16:00:00
1747598400000,4.83163,4.99378,4.72016,4.95791,1271802.0,2025-05-18 20:00:00
1747612800000,4.95711,4.96277,4.616,4.73234,1178851.6,2025-05-19 00:00:00
1747627200000,4.73435,4.79836,4.65105,4.79691,948436.7,2025-05-19 04:00:00
1747641600000,4.79637,4.86777,4.73361,4.76043,775925.2,2025-05-19 08:00:00
1747656000000,4.76043,4.82829,4.68502,4.723,726852.2,2025-05-19 12:00:00
1747670400000,4.7235,4.8043,4.68656,4.72432,690441.9,2025-05-19 16:00:00
1747684800000,4.72345,4.73466,4.65674,4.69079,298332.5,2025-05-19 20:00:00
1747699200000,4.69081,4.84082,4.66662,4.77,802520.7,2025-05-20 00:00:00
1747713600000,4.77003,4.77672,4.68182,4.7067,360644.9,2025-05-20 04:00:00
1747728000000,4.7067,4.72951,4.49318,4.59139,1042696.2,2025-05-20 08:00:00
1747742400000,4.59121,4.60222,4.51481,4.55445,689281.6,2025-05-20 12:00:00
1747756800000,4.5545,4.59473,4.43333,4.5173,669267.9,2025-05-20 16:00:00
1747771200000,4.51752,4.56652,4.45855,4.52592,406540.9,2025-05-20 20:00:00
1747785600000,4.52495,4.54656,4.46357,4.51952,461886.9,2025-05-21 00:00:00
1747800000000,4.51934,4.575,4.47986,4.4935,527513.5,2025-05-21 04:00:00
1747814400000,4.49302,4.53645,4.43192,4.50396,600037.1,2025-05-21 08:00:00
1747828800000,4.50417,4.54309,4.47669,4.53715,495534.5,2025-05-21 12:00:00
1747843200000,4.53852,4.66525,4.40127,4.449,1269452.3,2025-05-21 16:00:00
1747857600000,4.44858,4.49159,4.37857,4.448,427505.6,2025-05-21 20:00:00
1747872000000,4.44816,4.5252,4.434,4.51061,518402.2,2025-05-22 00:00:00
1747886400000,4.51102,4.51624,4.43602,4.49137,412864.0,2025-05-22 04:00:00
1747900800000,4.49172,4.58178,4.4914,4.55334,600067.7,2025-05-22 08:00:00
1747915200000,4.55296,4.90665,4.52368,4.89586,1863243.0,2025-05-22 12:00:00
1747929600000,4.89567,4.93353,4.66365,4.70417,1282088.5,2025-05-22 16:00:00
1747944000000,4.7043,4.79292,4.66972,4.68234,650455.8,2025-05-22 20:00:00
1747958400000,4.68242,4.83696,4.63,4.80349,663782.7,2025-05-23 00:00:00
1747972800000,4.80291,4.81176,4.61469,4.6472,814786.0,2025-05-23 04:00:00
1747987200000,4.64627,4.76999,4.43354,4.48905,1104782.6,2025-05-23 08:00:00
1748001600000,4.492,4.55174,4.35072,4.4716,1278391.0,2025-05-23 12:00:00
1748016000000,4.47162,4.49943,4.42415,4.47023,473291.7,2025-05-23 16:00:00
1748030400000,4.47022,4.47407,4.06216,4.12539,1240227.5,2025-05-23 20:00:00
1748044800000,4.12552,4.2355,4.09096,4.16156,909027.0,2025-05-24 00:00:00
1748059200000,4.16199,4.24343,4.15721,4.21125,659956.5,2025-05-24 04:00:00
1748073600000,4.21138,4.22528,4.16684,4.17324,421004.4,2025-05-24 08:00:00
1748088000000,4.17279,4.24895,4.14477,4.23984,512916.4,2025-05-24 12:00:00
1748102400000,4.2393,4.40351,4.18418,4.26419,762967.2,2025-05-24 16:00:00
1748116800000,4.2644,4.33679,4.24876,4.2752,359371.1,2025-05-24 20:00:00
1748131200000,4.27548,4.3043,4.18704,4.2312,541143.2,2025-05-25 00:00:00
1748145600000,4.2313,4.25023,4.16363,4.19258,307558.1,2025-05-25 04:00:00
1748160000000,4.19261,4.1932,4.10935,4.15328,387734.5,2025-05-25 08:00:00
1748174400000,4.15347,4.19479,4.09026,4.168,458233.5,2025-05-25 12:00:00
1748188800000,4.1684,4.20942,4.11512,4.18578,334456.1,2025-05-25 16:00:00
1748203200000,4.18578,4.2464,4.172,4.22203,278696.2,2025-05-25 20:00:00
1748217600000,4.22238,4.2959,4.21468,4.2476,547160.4,2025-05-26 00:00:00
1748232000000,4.24686,4.31201,4.23157,4.30566,413720.1,2025-05-26 04:00:00
1748246400000,4.3064,4.34728,4.26,4.26842,585335.8,2025-05-26 08:00:00
1748260800000,4.26901,4.29322,4.19984,4.27415,471636.6,2025-05-26 12:00:00
1748275200000,4.2746,4.28726,4.19867,4.23829,290402.9,2025-05-26 16:00:00
1748289600000,4.23796,4.26109,4.21504,4.23511,165356.3,2025-05-26 20:00:00
1748304000000,4.23533,4.26278,4.14159,4.22803,383099.9,2025-05-27 00:00:00
1748318400000,4.22819,4.28675,4.21827,4.27599,273531.9,2025-05-27 04:00:00
1748332800000,4.27632,4.33333,4.27632,4.32097,248656.7,2025-05-27 08:00:00
1748347200000,4.32097,4.41403,4.29669,4.32954,535992.8,2025-05-27 12:00:00
1748361600000,4.33152,4.37408,4.32318,4.32507,256555.2,2025-05-27 16:00:00
1748376000000,4.32557,4.39611,4.32235,4.37628,268987.1,2025-05-27 20:00:00
1748390400000,4.37626,4.4086,4.329,4.36973,406885.7,2025-05-28 00:00:00
1748404800000,4.3703,4.40029,4.34831,4.38115,210895.7,2025-05-28 04:00:00
1748419200000,4.3808,4.39232,4.32118,4.38183,260527.9,2025-05-28 08:00:00
1748433600000,4.38306,4.42371,4.2523,4.25732,580885.9,2025-05-28 12:00:00
1748448000000,4.25841,4.30755,4.20774,4.21363,269957.6,2025-05-28 16:00:00
1748462400000,4.21336,4.31846,4.20047,4.31551,205365.5,2025-05-28 20:00:00
1748476800000,4.31522,4.41798,4.27091,4.35433,314558.8,2025-05-29 00:00:00
1748491200000,4.35399,4.36152,4.25778,4.32144,271049.1,2025-05-29 04:00:00
