timestamp,open,high,low,close,volume,datetime
1739232000000,0.5676,0.6488,0.5659,0.634,142736722.0,2025-02-11 00:00:00
1739246400000,0.634,0.7199,0.6266,0.669,166576562.4,2025-02-11 04:00:00
1739260800000,0.6692,0.6694,0.6153,0.6196,94132925.6,2025-02-11 08:00:00
1739275200000,0.6198,0.6335,0.5923,0.617,133400278.4,2025-02-11 12:00:00
1739289600000,0.6171,0.636,0.5587,0.5653,131367100.7,2025-02-11 16:00:00
1739304000000,0.5654,0.5807,0.5456,0.5628,124601388.7,2025-02-11 20:00:00
1739318400000,0.5629,0.5849,0.5376,0.5499,121900403.3,2025-02-12 00:00:00
1739332800000,0.55,0.5598,0.5236,0.5493,92788284.7,2025-02-12 04:00:00
1739347200000,0.5494,0.5602,0.5205,0.545,77164463.7,2025-02-12 08:00:00
1739361600000,0.545,0.5843,0.4884,0.5068,273630180.4,2025-02-12 12:00:00
1739376000000,0.5069,0.5779,0.4817,0.5462,188792710.2,2025-02-12 16:00:00
1739390400000,0.5462,0.6109,0.5292,0.5757,120934049.9,2025-02-12 20:00:00
1739404800000,0.5758,0.6,0.5529,0.5914,90463143.5,2025-02-13 00:00:00
1739419200000,0.5915,0.5959,0.5202,0.5237,77511759.8,2025-02-13 04:00:00
1739433600000,0.5237,0.5277,0.4925,0.4966,76459761.6,2025-02-13 08:00:00
1739448000000,0.4966,0.4998,0.4667,0.4778,157220235.4,2025-02-13 12:00:00
1739462400000,0.4778,0.4982,0.4666,0.4762,95556319.3,2025-02-13 16:00:00
1739476800000,0.4764,0.4893,0.451,0.4762,88777942.3,2025-02-13 20:00:00
1739491200000,0.4763,0.4968,0.4722,0.4896,87433530.5,2025-02-14 00:00:00
1739505600000,0.4895,0.5238,0.4822,0.5113,85859144.5,2025-02-14 04:00:00
1739520000000,0.5113,0.5723,0.5054,0.5444,125912808.8,2025-02-14 08:00:00
1739534400000,0.5444,0.5714,0.5229,0.5507,136598204.7,2025-02-14 12:00:00
1739548800000,0.5508,0.59,0.5277,0.5361,146458371.0,2025-02-14 16:00:00
1739563200000,0.5363,0.5383,0.4583,0.4892,155295049.8,2025-02-14 20:00:00
1739577600000,0.4893,0.4917,0.4639,0.475,91365767.8,2025-02-15 00:00:00
1739592000000,0.4751,0.4789,0.4309,0.4467,81684045.4,2025-02-15 04:00:00
1739606400000,0.4467,0.4476,0.4236,0.4304,73011746.7,2025-02-15 08:00:00
1739620800000,0.4304,0.4497,0.4257,0.4326,97462888.8,2025-02-15 12:00:00
1739635200000,0.4325,0.4488,0.4213,0.4328,99165138.9,2025-02-15 16:00:00
1739649600000,0.4328,0.4421,0.4243,0.4371,57393535.7,2025-02-15 20:00:00
1739664000000,0.4371,0.4528,0.4266,0.4527,83123296.8,2025-02-16 00:00:00
1739678400000,0.4528,0.466,0.4363,0.4396,93061550.6,2025-02-16 04:00:00
1739692800000,0.4395,0.4477,0.4261,0.4388,81045881.3,2025-02-16 08:00:00
1739707200000,0.4387,0.4455,0.4175,0.4389,107353645.2,2025-02-16 12:00:00
1739721600000,0.4389,0.454,0.4122,0.4202,98224198.2,2025-02-16 16:00:00
1739736000000,0.4203,0.4377,0.4023,0.4222,138478629.5,2025-02-16 20:00:00
1739750400000,0.4223,0.4478,0.4212,0.4425,77942008.9,2025-02-17 00:00:00
1739764800000,0.4429,0.445,0.4086,0.4109,120465487.7,2025-02-17 04:00:00
1739779200000,0.4108,0.4515,0.4049,0.4488,116979229.4,2025-02-17 08:00:00
1739793600000,0.4488,0.4677,0.4155,0.4201,142764370.3,2025-02-17 12:00:00
1739808000000,0.4202,0.4249,0.3566,0.3597,266430748.6,2025-02-17 16:00:00
1739822400000,0.3597,0.3741,0.351,0.3609,133099160.3,2025-02-17 20:00:00
1739836800000,0.3609,0.3726,0.3548,0.3606,103480665.3,2025-02-18 00:00:00
1739851200000,0.3606,0.3614,0.3212,0.3307,223972322.7,2025-02-18 04:00:00
1739865600000,0.3308,0.3408,0.3208,0.3274,125744269.1,2025-02-18 08:00:00
1739880000000,0.3273,0.3406,0.2986,0.3029,184026871.5,2025-02-18 12:00:00
1739894400000,0.3029,0.3088,0.2778,0.3024,278452534.3,2025-02-18 16:00:00
1739908800000,0.3023,0.3313,0.2981,0.322,151129943.0,2025-02-18 20:00:00
1739923200000,0.322,0.3327,0.3142,0.3224,111085925.6,2025-02-19 00:00:00
1739937600000,0.3224,0.3319,0.3119,0.3244,128525173.3,2025-02-19 04:00:00
1739952000000,0.3244,0.3268,0.3096,0.3226,112722886.7,2025-02-19 08:00:00
1739966400000,0.3226,0.3259,0.3049,0.3109,159771243.2,2025-02-19 12:00:00
1739980800000,0.3109,0.3264,0.307,0.3135,165534992.7,2025-02-19 16:00:00
1739995200000,0.3135,0.3215,0.2932,0.298,162504964.8,2025-02-19 20:00:00
1740009600000,0.2981,0.3191,0.2887,0.3138,157865373.8,2025-02-20 00:00:00
1740024000000,0.3139,0.3249,0.3105,0.3166,115904555.2,2025-02-20 04:00:00
1740038400000,0.3168,0.3502,0.3153,0.3486,141107040.3,2025-02-20 08:00:00
1740052800000,0.3485,0.3661,0.3287,0.3301,251562087.2,2025-02-20 12:00:00
1740067200000,0.3301,0.3784,0.3262,0.3701,183365224.1,2025-02-20 16:00:00
1740081600000,0.37,0.3785,0.3488,0.3544,127509532.8,2025-02-20 20:00:00
1740096000000,0.3544,0.3795,0.3384,0.3399,149472453.7,2025-02-21 00:00:00
1740110400000,0.34,0.3678,0.3368,0.3603,96452540.9,2025-02-21 04:00:00
1740124800000,0.3602,0.4038,0.3599,0.3918,182033182.9,2025-02-21 08:00:00
1740139200000,0.3917,0.4093,0.3462,0.3477,238115930.8,2025-02-21 12:00:00
1740153600000,0.3477,0.3611,0.3228,0.331,245282589.1,2025-02-21 16:00:00
1740168000000,0.331,0.3374,0.3053,0.3082,142335549.4,2025-02-21 20:00:00
1740182400000,0.3083,0.3346,0.3041,0.32,107988774.7,2025-02-22 00:00:00
1740196800000,0.3199,0.3333,0.3184,0.3249,74711954.7,2025-02-22 04:00:00
1740211200000,0.3249,0.3643,0.3229,0.3564,155014736.1,2025-02-22 08:00:00
1740225600000,0.3564,0.3885,0.3484,0.3859,149214933.2,2025-02-22 12:00:00
1740240000000,0.3859,0.3896,0.3603,0.3614,126716561.9,2025-02-22 16:00:00
1740254400000,0.3614,0.3793,0.3459,0.361,85204804.7,2025-02-22 20:00:00
1740268800000,0.3611,0.3629,0.345,0.3468,66274656.1,2025-02-23 00:00:00
1740283200000,0.3469,0.3563,0.3387,0.3514,66817014.1,2025-02-23 04:00:00
1740297600000,0.3513,0.3561,0.3255,0.3318,87481229.4,2025-02-23 08:00:00
1740312000000,0.3318,0.335,0.3122,0.3127,99000890.8,2025-02-23 12:00:00
1740326400000,0.3127,0.3306,0.3117,0.3239,90990058.0,2025-02-23 16:00:00
1740340800000,0.3238,0.3407,0.3191,0.3336,72300625.7,2025-02-23 20:00:00
1740355200000,0.3335,0.344,0.3226,0.3271,87618942.7,2025-02-24 00:00:00
1740369600000,0.3272,0.3302,0.3027,0.3116,120041749.1,2025-02-24 04:00:00
1740384000000,0.3116,0.3195,0.3007,0.313,87721711.9,2025-02-24 08:00:00
1740398400000,0.313,0.3222,0.2942,0.3035,174569725.5,2025-02-24 12:00:00
1740412800000,0.3035,0.3132,0.2871,0.2903,114741364.4,2025-02-24 16:00:00
1740427200000,0.2903,0.3012,0.2579,0.2778,198750285.5,2025-02-24 20:00:00
1740441600000,0.2778,0.2907,0.2635,0.276,137202678.5,2025-02-25 00:00:00
1740456000000,0.2761,0.283,0.2552,0.2722,172123834.5,2025-02-25 04:00:00
1740470400000,0.2724,0.294,0.261,0.287,194272281.6,2025-02-25 08:00:00
1740484800000,0.2871,0.2959,0.2699,0.2901,191322137.5,2025-02-25 12:00:00
1740499200000,0.2902,0.3031,0.2825,0.3022,153835478.7,2025-02-25 16:00:00
1740513600000,0.3022,0.308,0.2858,0.2892,99137466.0,2025-02-25 20:00:00
1740528000000,0.2893,0.3055,0.2892,0.2997,86019026.2,2025-02-26 00:00:00
1740542400000,0.2996,0.3059,0.2921,0.2961,77834503.1,2025-02-26 04:00:00
1740556800000,0.296,0.2986,0.2795,0.284,85367148.0,2025-02-26 08:00:00
1740571200000,0.284,0.3109,0.2764,0.306,167119248.2,2025-02-26 12:00:00
1740585600000,0.306,0.3223,0.2928,0.3117,203876699.5,2025-02-26 16:00:00
1740600000000,0.3117,0.3481,0.3086,0.3383,189222447.6,2025-02-26 20:00:00
1740614400000,0.3383,0.3505,0.3249,0.3331,103144779.2,2025-02-27 00:00:00
1740628800000,0.333,0.3381,0.3223,0.3227,70760997.6,2025-02-27 04:00:00
1740643200000,0.3227,0.3278,0.3133,0.3202,69891653.3,2025-02-27 08:00:00
1740657600000,0.3202,0.3288,0.3098,0.3147,98548371.6,2025-02-27 12:00:00
1740672000000,0.3147,0.3161,0.3016,0.3042,66166093.6,2025-02-27 16:00:00
1740686400000,0.3043,0.3205,0.2991,0.3084,95852308.8,2025-02-27 20:00:00
1740700800000,0.3085,0.3119,0.2866,0.2907,131571937.7,2025-02-28 00:00:00
1740715200000,0.2908,0.292,0.2649,0.2686,127282676.0,2025-02-28 04:00:00
1740729600000,0.2686,0.2743,0.2609,0.269,120676407.5,2025-02-28 08:00:00
1740744000000,0.2689,0.3006,0.2667,0.2973,187573600.1,2025-02-28 12:00:00
1740758400000,0.2974,0.3051,0.2901,0.2999,113697105.6,2025-02-28 16:00:00
1740772800000,0.2998,0.3088,0.291,0.2972,65546106.9,2025-02-28 20:00:00
1740787200000,0.2972,0.3161,0.2941,0.2997,76421048.1,2025-03-01 00:00:00
1740801600000,0.2997,0.3028,0.2935,0.2991,42947179.3,2025-03-01 04:00:00
1740816000000,0.299,0.3036,0.2903,0.2937,54225868.7,2025-03-01 08:00:00
1740830400000,0.2936,0.3031,0.2698,0.2724,103136284.9,2025-03-01 12:00:00
1740844800000,0.2724,0.2724,0.2418,0.2553,201938626.7,2025-03-01 16:00:00
1740859200000,0.2552,0.2619,0.2483,0.2516,84960211.7,2025-03-01 20:00:00
1740873600000,0.2516,0.2688,0.2509,0.2601,82605886.2,2025-03-02 00:00:00
1740888000000,0.2601,0.2636,0.2526,0.2593,57152879.4,2025-03-02 04:00:00
1740902400000,0.2592,0.2648,0.2556,0.2608,54158339.9,2025-03-02 08:00:00
1740916800000,0.2608,0.2619,0.2321,0.2529,286313718.8,2025-03-02 12:00:00
1740931200000,0.253,0.346,0.2519,0.3373,422874362.9,2025-03-02 16:00:00
1740945600000,0.3372,0.3628,0.3246,0.3502,237072039.7,2025-03-02 20:00:00
1740960000000,0.3501,0.3596,0.3232,0.3314,149589681.5,2025-03-03 00:00:00
1740974400000,0.3314,0.3493,0.3183,0.3304,119901305.0,2025-03-03 04:00:00
1740988800000,0.3305,0.3776,0.3195,0.3719,228721715.9,2025-03-03 08:00:00
1741003200000,0.3718,0.3981,0.3339,0.3355,416055435.3,2025-03-03 12:00:00
1741017600000,0.3356,0.3407,0.2868,0.2928,337331565.4,2025-03-03 16:00:00
1741032000000,0.2928,0.2975,0.2672,0.2686,156748850.6,2025-03-03 20:00:00
1741046400000,0.2685,0.2756,0.2416,0.2501,249279705.0,2025-03-04 00:00:00
1741060800000,0.2502,0.2539,0.2358,0.2373,145148769.7,2025-03-04 04:00:00
1741075200000,0.2374,0.2424,0.2274,0.2348,166049969.4,2025-03-04 08:00:00
1741089600000,0.2347,0.2428,0.2175,0.2284,364691827.5,2025-03-04 12:00:00
1741104000000,0.2284,0.2457,0.2082,0.2404,327204187.1,2025-03-04 16:00:00
1741118400000,0.2403,0.2695,0.2293,0.258,232080600.7,2025-03-04 20:00:00
1741132800000,0.2581,0.2669,0.2498,0.2607,138606770.8,2025-03-05 00:00:00
1741147200000,0.2608,0.2727,0.2567,0.2674,109405277.5,2025-03-05 04:00:00
1741161600000,0.2674,0.2886,0.2589,0.278,192404659.7,2025-03-05 08:00:00
1741176000000,0.2779,0.292,0.26,0.2621,214232491.8,2025-03-05 12:00:00
1741190400000,0.2621,0.2889,0.2465,0.2812,206733769.2,2025-03-05 16:00:00
1741204800000,0.2812,0.3172,0.2802,0.3072,189989778.3,2025-03-05 20:00:00
1741219200000,0.3072,0.3306,0.2939,0.3287,177854033.5,2025-03-06 00:00:00
1741233600000,0.3286,0.3327,0.3145,0.3219,131697397.2,2025-03-06 04:00:00
1741248000000,0.3219,0.361,0.3218,0.3553,239231127.7,2025-03-06 08:00:00
1741262400000,0.3554,0.3573,0.3021,0.3263,452993356.2,2025-03-06 12:00:00
1741276800000,0.3264,0.3288,0.2903,0.2957,278014724.9,2025-03-06 16:00:00
1741291200000,0.2958,0.305,0.2786,0.2908,195048236.4,2025-03-06 20:00:00
1741305600000,0.2909,0.3036,0.2665,0.2683,256976258.7,2025-03-07 00:00:00
1741320000000,0.2684,0.2795,0.2626,0.2791,165695504.7,2025-03-07 04:00:00
1741334400000,0.2792,0.2963,0.2684,0.281,161556197.4,2025-03-07 08:00:00
1741348800000,0.2811,0.2963,0.2682,0.2793,265550211.6,2025-03-07 12:00:00
1741363200000,0.2792,0.2973,0.2612,0.282,237110523.6,2025-03-07 16:00:00
1741377600000,0.282,0.287,0.2472,0.25,240416745.0,2025-03-07 20:00:00
1741392000000,0.2499,0.2645,0.2465,0.2606,92949962.0,2025-03-08 00:00:00
1741406400000,0.2606,0.2606,0.2437,0.2488,103152028.2,2025-03-08 04:00:00
1741420800000,0.2488,0.2621,0.248,0.253,100357355.3,2025-03-08 08:00:00
1741435200000,0.253,0.257,0.2385,0.2483,126235549.4,2025-03-08 12:00:00
1741449600000,0.2483,0.2541,0.2401,0.2439,112905994.4,2025-03-08 16:00:00
1741464000000,0.244,0.2498,0.2282,0.2373,132680690.7,2025-03-08 20:00:00
1741478400000,0.2372,0.2537,0.2371,0.2514,80130240.6,2025-03-09 00:00:00
1741492800000,0.2515,0.2549,0.2466,0.2511,62968510.7,2025-03-09 04:00:00
1741507200000,0.2511,0.2549,0.2472,0.2491,81960853.5,2025-03-09 08:00:00
1741521600000,0.2491,0.2548,0.2374,0.2431,143423680.1,2025-03-09 12:00:00
1741536000000,0.2431,0.2505,0.2221,0.2324,182747750.0,2025-03-09 16:00:00
1741550400000,0.2323,0.2429,0.2261,0.232,121584490.4,2025-03-09 20:00:00
1741564800000,0.2321,0.2444,0.2212,0.2271,125453500.5,2025-03-10 00:00:00
1741579200000,0.2271,0.2371,0.2257,0.2355,77230667.6,2025-03-10 04:00:00
1741593600000,0.2355,0.2486,0.2265,0.2403,166803493.5,2025-03-10 08:00:00
1741608000000,0.2403,0.2447,0.2113,0.212,258613577.1,2025-03-10 12:00:00
1741622400000,0.212,0.226,0.1987,0.2257,256922189.0,2025-03-10 16:00:00
1741636800000,0.2256,0.2347,0.2181,0.2187,117711365.0,2025-03-10 20:00:00
1741651200000,0.2188,0.2271,0.2068,0.2216,138017869.4,2025-03-11 00:00:00
1741665600000,0.2216,0.2342,0.2216,0.231,70283744.1,2025-03-11 04:00:00
1741680000000,0.231,0.2373,0.2231,0.2353,78329644.1,2025-03-11 08:00:00
1741694400000,0.2352,0.2478,0.2176,0.2393,202757386.5,2025-03-11 12:00:00
1741708800000,0.2392,0.2752,0.2374,0.2701,319110871.6,2025-03-11 16:00:00
1741723200000,0.2699,0.2708,0.2556,0.2622,93786146.2,2025-03-11 20:00:00
1741737600000,0.2624,0.2663,0.2495,0.2506,102700494.9,2025-03-12 00:00:00
1741752000000,0.2505,0.2514,0.2388,0.2443,86681381.6,2025-03-12 04:00:00
1741766400000,0.2443,0.2539,0.2383,0.2538,108974206.4,2025-03-12 08:00:00
1741780800000,0.2537,0.286,0.2514,0.2605,367290771.6,2025-03-12 12:00:00
1741795200000,0.2605,0.2758,0.2575,0.2714,124670324.9,2025-03-12 16:00:00
1741809600000,0.2714,0.2945,0.2688,0.2908,91179961.1,2025-03-12 20:00:00
1741824000000,0.2908,0.2953,0.2841,0.2913,90996797.4,2025-03-13 00:00:00
1741838400000,0.2913,0.2979,0.2812,0.2894,100411244.8,2025-03-13 04:00:00
1741852800000,0.2894,0.3051,0.2803,0.2825,144649034.6,2025-03-13 08:00:00
1741867200000,0.2825,0.2916,0.266,0.2702,168175333.3,2025-03-13 12:00:00
1741881600000,0.2703,0.2708,0.2479,0.2482,128936707.0,2025-03-13 16:00:00
1741896000000,0.2482,0.2504,0.2377,0.2428,110988023.2,2025-03-13 20:00:00
1741910400000,0.2428,0.2497,0.2403,0.243,76867823.1,2025-03-14 00:00:00
1741924800000,0.2429,0.252,0.2354,0.2496,91748740.6,2025-03-14 04:00:00
1741939200000,0.2496,0.2617,0.2473,0.2552,119900500.0,2025-03-14 08:00:00
1741953600000,0.2553,0.31,0.2506,0.2963,323325167.4,2025-03-14 12:00:00
1741968000000,0.2963,0.3186,0.2882,0.3089,229081203.7,2025-03-14 16:00:00
1741982400000,0.3089,0.3119,0.2829,0.2841,152971175.3,2025-03-14 20:00:00
1741996800000,0.2842,0.3027,0.2832,0.2993,123324926.8,2025-03-15 00:00:00
1742011200000,0.2993,0.3086,0.298,0.3033,114931368.7,2025-03-15 04:00:00
1742025600000,0.3034,0.3343,0.2987,0.3335,215163495.8,2025-03-15 08:00:00
1742040000000,0.3336,0.3405,0.3232,0.3382,210637798.1,2025-03-15 12:00:00
1742054400000,0.3383,0.3415,0.3214,0.3381,149585516.3,2025-03-15 16:00:00
1742068800000,0.3382,0.3485,0.3308,0.3354,107222515.7,2025-03-15 20:00:00
1742083200000,0.3354,0.3489,0.3318,0.3443,100380142.2,2025-03-16 00:00:00
1742097600000,0.3442,0.3494,0.3338,0.3438,87725994.4,2025-03-16 04:00:00
1742112000000,0.3437,0.3591,0.3286,0.3298,196358549.0,2025-03-16 08:00:00
1742126400000,0.3299,0.3411,0.3196,0.334,148113593.1,2025-03-16 12:00:00
1742140800000,0.334,0.3568,0.3136,0.3162,188593341.9,2025-03-16 16:00:00
1742155200000,0.3163,0.3198,0.2946,0.2956,140201101.2,2025-03-16 20:00:00
1742169600000,0.2956,0.3104,0.2955,0.3005,129008015.3,2025-03-17 00:00:00
1742184000000,0.3005,0.3199,0.2971,0.3119,145075760.3,2025-03-17 04:00:00
1742198400000,0.312,0.3277,0.3036,0.3221,91346623.7,2025-03-17 08:00:00
1742212800000,0.3222,0.331,0.2988,0.3089,186557762.2,2025-03-17 12:00:00
1742227200000,0.3088,0.3511,0.3052,0.3451,158327823.4,2025-03-17 16:00:00
1742241600000,0.345,0.3486,0.3151,0.3223,102181910.0,2025-03-17 20:00:00
1742256000000,0.3223,0.3229,0.2795,0.2838,133968682.7,2025-03-18 00:00:00
1742270400000,0.2838,0.2878,0.2712,0.28,129992277.7,2025-03-18 04:00:00
1742284800000,0.2801,0.2804,0.2651,0.2681,122682402.9,2025-03-18 08:00:00
1742299200000,0.268,0.2844,0.2659,0.2775,115779266.4,2025-03-18 12:00:00
1742313600000,0.2774,0.2831,0.2738,0.2809,78759350.7,2025-03-18 16:00:00
1742328000000,0.2809,0.3,0.2736,0.2953,77982848.1,2025-03-18 20:00:00
1742342400000,0.2952,0.3147,0.2943,0.3138,101760986.4,2025-03-19 00:00:00
1742356800000,0.3139,0.3196,0.297,0.3009,106655553.7,2025-03-19 04:00:00
1742371200000,0.3009,0.3456,0.2996,0.3333,211642803.4,2025-03-19 08:00:00
1742385600000,0.3334,0.3573,0.3225,0.3545,238887075.3,2025-03-19 12:00:00
1742400000000,0.3545,0.3846,0.3347,0.3739,414418100.9,2025-03-19 16:00:00
1742414400000,0.374,0.4159,0.3739,0.3976,304869960.0,2025-03-19 20:00:00
1742428800000,0.3976,0.4087,0.375,0.384,158589886.3,2025-03-20 00:00:00
1742443200000,0.3839,0.3865,0.3657,0.3698,112018035.2,2025-03-20 04:00:00
1742457600000,0.3697,0.3754,0.3594,0.37,120902271.6,2025-03-20 08:00:00
1742472000000,0.37,0.4199,0.3631,0.379,306094098.3,2025-03-20 12:00:00
1742486400000,0.379,0.3913,0.3387,0.3514,238406473.3,2025-03-20 16:00:00
1742500800000,0.3514,0.3696,0.3482,0.3601,86438639.8,2025-03-20 20:00:00
1742515200000,0.3601,0.3674,0.3535,0.3636,62947865.5,2025-03-21 00:00:00
1742529600000,0.3636,0.3706,0.3467,0.3541,83496281.5,2025-03-21 04:00:00
1742544000000,0.3541,0.3779,0.3434,0.3514,129524034.2,2025-03-21 08:00:00
1742558400000,0.3514,0.3725,0.3481,0.3531,128720530.2,2025-03-21 12:00:00
1742572800000,0.3532,0.3909,0.345,0.3892,159165744.9,2025-03-21 16:00:00
1742587200000,0.3891,0.437,0.38,0.4276,210233855.6,2025-03-21 20:00:00
1742601600000,0.4277,0.428,0.4006,0.4131,110349554.5,2025-03-22 00:00:00
1742616000000,0.413,0.4416,0.4048,0.4196,134161947.9,2025-03-22 04:00:00
1742630400000,0.4195,0.4832,0.417,0.4716,251312621.9,2025-03-22 08:00:00
1742644800000,0.4715,0.4859,0.4424,0.4603,183696677.9,2025-03-22 12:00:00
1742659200000,0.4604,0.4766,0.4505,0.4571,91833208.1,2025-03-22 16:00:00
1742673600000,0.4572,0.4687,0.437,0.442,106827587.7,2025-03-22 20:00:00
1742688000000,0.442,0.4587,0.4316,0.4571,80833138.2,2025-03-23 00:00:00
1742702400000,0.4572,0.5007,0.4499,0.4955,142637507.1,2025-03-23 04:00:00
1742716800000,0.4956,0.5377,0.491,0.5235,209735714.2,2025-03-23 08:00:00
1742731200000,0.5235,0.5288,0.4927,0.4984,151487873.1,2025-03-23 12:00:00
1742745600000,0.4984,0.504,0.4822,0.4987,104143105.7,2025-03-23 16:00:00
1742760000000,0.4986,0.5583,0.4971,0.5519,126874605.6,2025-03-23 20:00:00
1742774400000,0.5518,0.5712,0.513,0.5689,243305453.9,2025-03-24 00:00:00
1742788800000,0.5689,0.59,0.5463,0.5565,167774148.3,2025-03-24 04:00:00
1742803200000,0.5565,0.5837,0.5414,0.5499,149548770.6,2025-03-24 08:00:00
1742817600000,0.5498,0.6476,0.5372,0.6257,330279822.4,2025-03-24 12:00:00
1742832000000,0.6258,0.6311,0.5618,0.572,159189015.0,2025-03-24 16:00:00
1742846400000,0.5721,0.5866,0.5511,0.5721,112266287.9,2025-03-24 20:00:00
1742860800000,0.5721,0.5728,0.5233,0.5274,114717996.4,2025-03-25 00:00:00
1742875200000,0.5272,0.531,0.5107,0.518,91219737.6,2025-03-25 04:00:00
1742889600000,0.5179,0.5675,0.5172,0.5346,131747262.0,2025-03-25 08:00:00
1742904000000,0.5346,0.5955,0.5274,0.5391,246752994.3,2025-03-25 12:00:00
1742918400000,0.539,0.5717,0.5289,0.5646,178049036.9,2025-03-25 16:00:00
1742932800000,0.5646,0.5899,0.556,0.5814,104174313.5,2025-03-25 20:00:00
1742947200000,0.5813,0.5817,0.5395,0.5577,92974606.8,2025-03-26 00:00:00
1742961600000,0.5578,0.6088,0.5556,0.6042,108950420.4,2025-03-26 04:00:00
1742976000000,0.6042,0.6414,0.594,0.608,158707165.9,2025-03-26 08:00:00
1742990400000,0.608,0.6169,0.5436,0.5529,237523398.2,2025-03-26 12:00:00
1743004800000,0.5528,0.585,0.5054,0.5293,183763077.4,2025-03-26 16:00:00
1743019200000,0.5292,0.564,0.5069,0.5224,135382966.1,2025-03-26 20:00:00
1743033600000,0.5224,0.5991,0.5193,0.5866,144009185.3,2025-03-27 00:00:00
1743048000000,0.5869,0.5873,0.5532,0.5732,87818492.0,2025-03-27 04:00:00
1743062400000,0.5732,0.5929,0.5439,0.545,121785356.3,2025-03-27 08:00:00
1743076800000,0.545,0.5779,0.5362,0.551,176497807.0,2025-03-27 12:00:00
1743091200000,0.5509,0.5679,0.529,0.5427,123712096.8,2025-03-27 16:00:00
1743105600000,0.5427,0.5664,0.52,0.5334,74604484.3,2025-03-27 20:00:00
1743120000000,0.5334,0.5449,0.5101,0.5175,86061222.9,2025-03-28 00:00:00
1743134400000,0.5174,0.5349,0.4942,0.5021,109853659.8,2025-03-28 04:00:00
1743148800000,0.5021,0.5162,0.4857,0.5088,111866836.6,2025-03-28 08:00:00
1743163200000,0.5088,0.5141,0.475,0.4974,164192400.2,2025-03-28 12:00:00
1743177600000,0.4974,0.5,0.4552,0.467,127500113.4,2025-03-28 16:00:00
1743192000000,0.4671,0.4765,0.4455,0.4696,89997291.8,2025-03-28 20:00:00
1743206400000,0.4697,0.4727,0.4453,0.4604,86843924.8,2025-03-29 00:00:00
1743220800000,0.4605,0.4612,0.4276,0.4325,81470247.7,2025-03-29 04:00:00
1743235200000,0.4326,0.4399,0.4037,0.41,112216192.9,2025-03-29 08:00:00
1743249600000,0.41,0.4258,0.4089,0.4171,91938998.0,2025-03-29 12:00:00
1743264000000,0.417,0.4215,0.4021,0.4148,100430235.8,2025-03-29 16:00:00
1743278400000,0.4149,0.4276,0.4051,0.4195,71586090.9,2025-03-29 20:00:00
1743292800000,0.4196,0.4349,0.4096,0.4263,84491114.0,2025-03-30 00:00:00
1743307200000,0.4262,0.439,0.4201,0.4228,71305149.5,2025-03-30 04:00:00
1743321600000,0.4227,0.4285,0.4133,0.4223,71114685.5,2025-03-30 08:00:00
1743336000000,0.4223,0.4389,0.4063,0.4359,119655901.3,2025-03-30 12:00:00
1743350400000,0.436,0.4887,0.4193,0.4629,218953004.2,2025-03-30 16:00:00
1743364800000,0.4629,0.472,0.4412,0.4476,117078671.4,2025-03-30 20:00:00
1743379200000,0.4476,0.4493,0.4088,0.4107,139560877.8,2025-03-31 00:00:00
1743393600000,0.4108,0.4287,0.3882,0.3933,132207743.7,2025-03-31 04:00:00
1743408000000,0.3933,0.3989,0.3829,0.3946,96698083.7,2025-03-31 08:00:00
1743422400000,0.3946,0.4469,0.3893,0.4342,209739429.9,2025-03-31 12:00:00
1743436800000,0.4343,0.4637,0.427,0.4488,146322634.8,2025-03-31 16:00:00
1743451200000,0.4488,0.4607,0.4408,0.4537,74138041.1,2025-03-31 20:00:00
1743465600000,0.4536,0.4814,0.4464,0.4738,98833891.8,2025-04-01 00:00:00
1743480000000,0.4738,0.4953,0.4605,0.4806,123371609.6,2025-04-01 04:00:00
1743494400000,0.4805,0.5502,0.4795,0.5157,318148543.9,2025-04-01 08:00:00
1743508800000,0.5157,0.5447,0.4941,0.5285,278972800.4,2025-04-01 12:00:00
1743523200000,0.5286,0.5345,0.5,0.5093,126381349.5,2025-04-01 16:00:00
1743537600000,0.5094,0.5288,0.5037,0.5213,77162823.7,2025-04-01 20:00:00
1743552000000,0.5214,0.5255,0.498,0.4984,81500414.9,2025-04-02 00:00:00
1743566400000,0.4985,0.5047,0.4649,0.4777,125038797.0,2025-04-02 04:00:00
1743580800000,0.4777,0.5342,0.475,0.5214,152906052.6,2025-04-02 08:00:00
1743595200000,0.5215,0.5583,0.5032,0.542,242188883.1,2025-04-02 12:00:00
1743609600000,0.5422,0.5471,0.5063,0.5278,164904820.3,2025-04-02 16:00:00
1743624000000,0.5277,0.5692,0.4115,0.4229,448616983.6,2025-04-02 20:00:00
1743638400000,0.4228,0.4479,0.4092,0.4125,152025817.1,2025-04-03 00:00:00
1743652800000,0.4125,0.416,0.3802,0.3872,164281402.9,2025-04-03 04:00:00
1743667200000,0.3872,0.3993,0.3676,0.3748,171933391.5,2025-04-03 08:00:00
1743681600000,0.3748,0.3835,0.355,0.3689,256033623.9,2025-04-03 12:00:00
1743696000000,0.3688,0.391,0.3638,0.3823,164751510.3,2025-04-03 16:00:00
1743710400000,0.3825,0.4269,0.3771,0.4174,173741037.9,2025-04-03 20:00:00
1743724800000,0.4175,0.4412,0.411,0.4223,160963273.9,2025-04-04 00:00:00
