timestamp,open,high,low,close,volume,datetime
1738353600000,1.2189,1.2293,1.1903,1.1995,4302798.0,2025-01-31 20:00:00
1738368000000,1.1994,1.2097,1.1611,1.1684,3785077.0,2025-02-01 00:00:00
1738382400000,1.1686,1.1778,1.1488,1.1548,3147175.0,2025-02-01 04:00:00
1738396800000,1.1547,1.1579,1.0826,1.1104,8242409.0,2025-02-01 08:00:00
1738411200000,1.11,1.1433,1.1018,1.1286,5914227.0,2025-02-01 12:00:00
1738425600000,1.1286,1.1423,1.0717,1.0738,6438112.0,2025-02-01 16:00:00
1738440000000,1.0739,1.0917,1.0373,1.0567,6829480.0,2025-02-01 20:00:00
1738454400000,1.057,1.0789,1.0127,1.014,6805730.0,2025-02-02 00:00:00
1738468800000,1.0137,1.064,1.0103,1.0492,5182289.0,2025-02-02 04:00:00
1738483200000,1.0493,1.1081,1.0055,1.0096,7021218.0,2025-02-02 08:00:00
1738497600000,1.01,1.0438,0.9902,1.0145,8063529.0,2025-02-02 12:00:00
1738512000000,1.0145,1.0148,0.7974,0.889,31094729.0,2025-02-02 16:00:00
1738526400000,0.8891,0.9209,0.81,0.8685,22891272.0,2025-02-02 20:00:00
1738540800000,0.8686,0.8686,0.6248,0.7089,43882051.0,2025-02-03 00:00:00
1738555200000,0.7091,0.7936,0.6576,0.7905,23975566.0,2025-02-03 04:00:00
1738569600000,0.7905,0.83,0.7603,0.8001,15255734.0,2025-02-03 08:00:00
1738584000000,0.8002,0.9306,0.7384,0.9098,28197387.0,2025-02-03 12:00:00
1738598400000,0.9099,0.9189,0.8172,0.888,21895733.0,2025-02-03 16:00:00
1738612800000,0.8878,0.9422,0.8648,0.8942,14793017.0,2025-02-03 20:00:00
1738627200000,0.8942,0.8973,0.8439,0.8536,7669190.0,2025-02-04 00:00:00
1738641600000,0.8536,0.8699,0.7855,0.8,13033473.0,2025-02-04 04:00:00
1738656000000,0.8005,0.8234,0.782,0.8049,9505353.0,2025-02-04 08:00:00
1738670400000,0.805,0.8563,0.8036,0.8273,11712101.0,2025-02-04 12:00:00
1738684800000,0.8275,0.8809,0.8161,0.8179,10765818.0,2025-02-04 16:00:00
1738699200000,0.8184,0.8234,0.7664,0.8161,14291090.0,2025-02-04 20:00:00
1738713600000,0.816,0.835,0.7988,0.8112,6945250.0,2025-02-05 00:00:00
1738728000000,0.8111,0.8289,0.7954,0.8067,5372312.0,2025-02-05 04:00:00
1738742400000,0.8066,0.8105,0.7801,0.8014,6112835.0,2025-02-05 08:00:00
1738756800000,0.8014,0.8058,0.7614,0.7683,8828191.0,2025-02-05 12:00:00
1738771200000,0.7683,0.7788,0.7069,0.7285,16462101.0,2025-02-05 16:00:00
1738785600000,0.7286,0.7448,0.6606,0.6632,18083795.0,2025-02-05 20:00:00
1738800000000,0.663,0.716,0.6628,0.6997,11120299.0,2025-02-06 00:00:00
1738814400000,0.6996,0.7295,0.6919,0.7011,6811434.0,2025-02-06 04:00:00
1738828800000,0.7011,0.7142,0.677,0.6993,10741883.0,2025-02-06 08:00:00
1738843200000,0.6994,0.7115,0.6341,0.6404,19755955.0,2025-02-06 12:00:00
1738857600000,0.6405,0.6488,0.5473,0.5912,54283982.0,2025-02-06 16:00:00
1738872000000,0.591,0.6415,0.5891,0.6252,18734939.0,2025-02-06 20:00:00
1738886400000,0.6252,0.6636,0.6192,0.6372,17500648.0,2025-02-07 00:00:00
1738900800000,0.6372,0.6561,0.6142,0.6399,10959854.0,2025-02-07 04:00:00
1738915200000,0.6396,0.6643,0.634,0.6488,9713413.0,2025-02-07 08:00:00
1738929600000,0.6487,0.7042,0.6281,0.6312,24957717.0,2025-02-07 12:00:00
1738944000000,0.6314,0.6368,0.6026,0.6081,19957677.0,2025-02-07 16:00:00
1738958400000,0.608,0.609,0.5651,0.5954,17684557.0,2025-02-07 20:00:00
1738972800000,0.5954,0.614,0.5887,0.5989,10321307.0,2025-02-08 00:00:00
1738987200000,0.599,0.6192,0.5897,0.6132,9118376.0,2025-02-08 04:00:00
1739001600000,0.6132,0.6236,0.5975,0.6192,7319346.0,2025-02-08 08:00:00
1739016000000,0.6193,0.649,0.613,0.6302,8479959.0,2025-02-08 12:00:00
1739030400000,0.6302,0.6794,0.6254,0.6681,11388318.0,2025-02-08 16:00:00
1739044800000,0.6682,0.6797,0.6468,0.6519,8047453.0,2025-02-08 20:00:00
1739059200000,0.6519,0.7101,0.636,0.6813,10881756.0,2025-02-09 00:00:00
1739073600000,0.6811,0.6814,0.6323,0.6378,8293410.0,2025-02-09 04:00:00
1739088000000,0.6378,0.6461,0.6124,0.6127,8660449.0,2025-02-09 08:00:00
1739102400000,0.6128,0.6179,0.5968,0.6091,7562949.0,2025-02-09 12:00:00
1739116800000,0.6089,0.613,0.5904,0.597,6595794.0,2025-02-09 16:00:00
1739131200000,0.5969,0.6225,0.5725,0.6222,13331236.0,2025-02-09 20:00:00
1739145600000,0.622,0.65,0.5996,0.6389,11604675.0,2025-02-10 00:00:00
1739160000000,0.6389,0.6734,0.6334,0.6469,7129806.0,2025-02-10 04:00:00
1739174400000,0.6468,0.6809,0.6439,0.6667,6708919.0,2025-02-10 08:00:00
1739188800000,0.6666,0.7005,0.6544,0.6774,12243929.0,2025-02-10 12:00:00
1739203200000,0.6774,0.6909,0.6641,0.6662,7276838.0,2025-02-10 16:00:00
1739217600000,0.6661,0.6831,0.6561,0.6645,6064900.0,2025-02-10 20:00:00
1739232000000,0.6645,0.7017,0.6628,0.6933,7089422.0,2025-02-11 00:00:00
1739246400000,0.6933,0.8101,0.6914,0.8007,13757417.0,2025-02-11 04:00:00
1739260800000,0.8006,0.8086,0.7757,0.7823,10191861.0,2025-02-11 08:00:00
1739275200000,0.7825,0.7867,0.7392,0.7407,10153599.0,2025-02-11 12:00:00
1739289600000,0.7408,0.7514,0.6831,0.6831,12144011.0,2025-02-11 16:00:00
1739304000000,0.6832,0.7313,0.683,0.719,12255100.0,2025-02-11 20:00:00
1739318400000,0.7191,0.7263,0.6989,0.7064,6352758.0,2025-02-12 00:00:00
1739332800000,0.7061,0.7248,0.6944,0.7183,6296259.0,2025-02-12 04:00:00
1739347200000,0.7181,0.7309,0.6993,0.726,5783148.0,2025-02-12 08:00:00
1739361600000,0.726,0.7509,0.6391,0.6627,24897936.0,2025-02-12 12:00:00
1739376000000,0.6628,0.7779,0.6501,0.768,18884917.0,2025-02-12 16:00:00
1739390400000,0.7679,0.8008,0.7492,0.7736,10735243.0,2025-02-12 20:00:00
1739404800000,0.7737,0.7895,0.7503,0.784,4608481.0,2025-02-13 00:00:00
1739419200000,0.7842,0.7856,0.719,0.7198,4566291.0,2025-02-13 04:00:00
1739433600000,0.7198,0.7431,0.7156,0.734,4375370.0,2025-02-13 08:00:00
1739448000000,0.7342,0.7345,0.7032,0.7109,6693557.0,2025-02-13 12:00:00
1739462400000,0.7109,0.7372,0.692,0.7194,12548317.0,2025-02-13 16:00:00
1739476800000,0.7197,0.7551,0.7173,0.7382,6618571.0,2025-02-13 20:00:00
1739491200000,0.7381,0.759,0.7303,0.7565,4524778.0,2025-02-14 00:00:00
1739505600000,0.7566,0.7636,0.7331,0.7634,5200298.0,2025-02-14 04:00:00
1739520000000,0.7635,0.8235,0.761,0.8007,10341542.0,2025-02-14 08:00:00
1739534400000,0.8005,0.8541,0.7771,0.8507,13749818.0,2025-02-14 12:00:00
1739548800000,0.8506,0.8715,0.8182,0.8287,10979606.0,2025-02-14 16:00:00
1739563200000,0.8286,0.8333,0.7796,0.8073,8187244.0,2025-02-14 20:00:00
1739577600000,0.8074,0.8137,0.7901,0.7989,4269799.0,2025-02-15 00:00:00
1739592000000,0.7991,0.801,0.7602,0.7745,5264270.0,2025-02-15 04:00:00
1739606400000,0.7745,0.7808,0.75,0.76,4069401.0,2025-02-15 08:00:00
1739620800000,0.7601,0.7761,0.7486,0.7527,4226526.0,2025-02-15 12:00:00
1739635200000,0.7526,0.7666,0.7422,0.7501,4137888.0,2025-02-15 16:00:00
1739649600000,0.7502,0.7645,0.7467,0.7576,3433558.0,2025-02-15 20:00:00
1739664000000,0.7575,0.7649,0.735,0.7582,4387748.0,2025-02-16 00:00:00
1739678400000,0.7585,0.7662,0.7453,0.7487,3921041.0,2025-02-16 04:00:00
1739692800000,0.7485,0.7572,0.7352,0.7531,3573155.0,2025-02-16 08:00:00
1739707200000,0.7532,0.7537,0.7129,0.7199,5791638.0,2025-02-16 12:00:00
1739721600000,0.7196,0.7254,0.6841,0.6926,8075578.0,2025-02-16 16:00:00
1739736000000,0.6925,0.7063,0.6842,0.6892,5947082.0,2025-02-16 20:00:00
1739750400000,0.6893,0.7123,0.6862,0.694,4821104.0,2025-02-17 00:00:00
1739764800000,0.6942,0.6972,0.6687,0.6727,5830209.0,2025-02-17 04:00:00
1739779200000,0.6728,0.7069,0.6698,0.7026,7430403.0,2025-02-17 08:00:00
1739793600000,0.7025,0.7362,0.6867,0.6898,9545578.0,2025-02-17 12:00:00
1739808000000,0.6896,0.6941,0.6578,0.6832,9666551.0,2025-02-17 16:00:00
1739822400000,0.683,0.7032,0.6779,0.6824,5367138.0,2025-02-17 20:00:00
1739836800000,0.6825,0.6885,0.6749,0.6809,2604214.0,2025-02-18 00:00:00
1739851200000,0.6807,0.6821,0.6446,0.6548,4549865.0,2025-02-18 04:00:00
1739865600000,0.6548,0.6687,0.6426,0.6555,4499803.0,2025-02-18 08:00:00
1739880000000,0.6553,0.6673,0.6051,0.6106,7601501.0,2025-02-18 12:00:00
1739894400000,0.6106,0.6222,0.5659,0.6001,15735775.0,2025-02-18 16:00:00
1739908800000,0.6003,0.6184,0.5819,0.6155,10872794.0,2025-02-18 20:00:00
1739923200000,0.6158,0.6246,0.6014,0.6128,5656559.0,2025-02-19 00:00:00
1739937600000,0.6129,0.6284,0.5951,0.6152,4816640.0,2025-02-19 04:00:00
1739952000000,0.6151,0.6346,0.6082,0.6322,4897692.0,2025-02-19 08:00:00
1739966400000,0.6323,0.6378,0.6052,0.6133,6424815.0,2025-02-19 12:00:00
1739980800000,0.6132,0.6391,0.609,0.6237,9449891.0,2025-02-19 16:00:00
1739995200000,0.6236,0.6413,0.6059,0.6314,7088554.0,2025-02-19 20:00:00
1740009600000,0.6315,0.6547,0.6262,0.6485,5193146.0,2025-02-20 00:00:00
1740024000000,0.6485,0.6646,0.6375,0.6512,4503750.0,2025-02-20 04:00:00
1740038400000,0.6514,0.747,0.6465,0.7342,15316070.0,2025-02-20 08:00:00
1740052800000,0.7342,0.7497,0.6809,0.6811,20386805.0,2025-02-20 12:00:00
1740067200000,0.6813,0.7136,0.6795,0.7103,10443961.0,2025-02-20 16:00:00
1740081600000,0.7101,0.721,0.6955,0.7158,5482447.0,2025-02-20 20:00:00
1740096000000,0.7159,0.7229,0.6973,0.7055,5854965.0,2025-02-21 00:00:00
1740110400000,0.7056,0.7866,0.7056,0.744,14439774.0,2025-02-21 04:00:00
1740124800000,0.7442,0.8061,0.7439,0.7655,13337271.0,2025-02-21 08:00:00
1740139200000,0.7656,0.8128,0.7171,0.7274,14631931.0,2025-02-21 12:00:00
1740153600000,0.7272,0.7543,0.6745,0.6799,14759968.0,2025-02-21 16:00:00
1740168000000,0.6798,0.7066,0.6779,0.6878,10158099.0,2025-02-21 20:00:00
1740182400000,0.6879,0.6964,0.6761,0.6776,4557382.0,2025-02-22 00:00:00
1740196800000,0.6775,0.6878,0.6678,0.6684,3891665.0,2025-02-22 04:00:00
1740211200000,0.6685,0.7109,0.6678,0.7085,6854914.0,2025-02-22 08:00:00
1740225600000,0.7085,0.7679,0.7081,0.7662,7657180.0,2025-02-22 12:00:00
1740240000000,0.766,0.775,0.7267,0.7367,5385810.0,2025-02-22 16:00:00
1740254400000,0.7368,0.746,0.7283,0.733,3278041.0,2025-02-22 20:00:00
1740268800000,0.7329,0.7378,0.7088,0.7104,3588911.0,2025-02-23 00:00:00
1740283200000,0.7105,0.7439,0.7073,0.7412,4073622.0,2025-02-23 04:00:00
1740297600000,0.7411,0.7515,0.7113,0.7163,4668869.0,2025-02-23 08:00:00
1740312000000,0.7162,0.7267,0.6777,0.6836,5735048.0,2025-02-23 12:00:00
1740326400000,0.6835,0.7223,0.6828,0.7212,4789441.0,2025-02-23 16:00:00
1740340800000,0.7213,0.7417,0.7101,0.7382,4094845.0,2025-02-23 20:00:00
1740355200000,0.7382,0.76,0.709,0.712,6313008.0,2025-02-24 00:00:00
1740369600000,0.7121,0.7211,0.6966,0.7053,5922638.0,2025-02-24 04:00:00
1740384000000,0.7054,0.7097,0.6696,0.6815,7186912.0,2025-02-24 08:00:00
1740398400000,0.6814,0.692,0.6501,0.6568,12887111.0,2025-02-24 12:00:00
1740412800000,0.6571,0.6658,0.6064,0.6174,11750015.0,2025-02-24 16:00:00
1740427200000,0.6175,0.6422,0.5826,0.5996,16664843.0,2025-02-24 20:00:00
1740441600000,0.5996,0.6178,0.5785,0.6,15707812.0,2025-02-25 00:00:00
1740456000000,0.6001,0.6067,0.5457,0.5732,15500235.0,2025-02-25 04:00:00
1740470400000,0.5731,0.5987,0.5502,0.5955,15472197.0,2025-02-25 08:00:00
1740484800000,0.5954,0.61,0.5648,0.6015,14458988.0,2025-02-25 12:00:00
1740499200000,0.6016,0.6333,0.5874,0.6328,13563883.0,2025-02-25 16:00:00
1740513600000,0.6327,0.6621,0.6263,0.628,9602989.0,2025-02-25 20:00:00
1740528000000,0.6281,0.6442,0.6201,0.628,5382715.0,2025-02-26 00:00:00
1740542400000,0.6281,0.6354,0.6143,0.6223,6342557.0,2025-02-26 04:00:00
1740556800000,0.6222,0.6419,0.6111,0.6142,5776634.0,2025-02-26 08:00:00
1740571200000,0.6144,0.6412,0.5965,0.6323,9009356.0,2025-02-26 12:00:00
1740585600000,0.6323,0.6358,0.559,0.565,12841651.0,2025-02-26 16:00:00
1740600000000,0.5652,0.6341,0.5586,0.6179,13711154.0,2025-02-26 20:00:00
1740614400000,0.6179,0.625,0.606,0.618,4511288.0,2025-02-27 00:00:00
1740628800000,0.6178,0.6414,0.6022,0.6093,10240823.0,2025-02-27 04:00:00
1740643200000,0.6095,0.6152,0.5925,0.6047,5137960.0,2025-02-27 08:00:00
1740657600000,0.6048,0.6142,0.585,0.5928,7245208.0,2025-02-27 12:00:00
1740672000000,0.5928,0.5961,0.5402,0.5451,8957824.0,2025-02-27 16:00:00
1740686400000,0.545,0.5464,0.517,0.523,17204497.0,2025-02-27 20:00:00
1740700800000,0.5231,0.5294,0.4693,0.4713,22298365.0,2025-02-28 00:00:00
1740715200000,0.4713,0.4793,0.452,0.463,25118226.0,2025-02-28 04:00:00
1740729600000,0.4632,0.4907,0.4563,0.4863,16537706.0,2025-02-28 08:00:00
1740744000000,0.4862,0.5485,0.4801,0.5354,22336562.0,2025-02-28 12:00:00
1740758400000,0.5355,0.5521,0.5246,0.5382,12107471.0,2025-02-28 16:00:00
1740772800000,0.538,0.5489,0.5251,0.5334,7334946.0,2025-02-28 20:00:00
1740787200000,0.5332,0.5388,0.5202,0.5303,5797390.0,2025-03-01 00:00:00
1740801600000,0.5301,0.5377,0.5187,0.5237,5066174.0,2025-03-01 04:00:00
1740816000000,0.5237,0.5311,0.5027,0.505,8994568.0,2025-03-01 08:00:00
1740830400000,0.5051,0.5155,0.4988,0.5136,7314313.0,2025-03-01 12:00:00
1740844800000,0.5137,0.5262,0.5076,0.5195,5990538.0,2025-03-01 16:00:00
1740859200000,0.5196,0.5391,0.5175,0.5262,5618201.0,2025-03-01 20:00:00
1740873600000,0.5263,0.5345,0.5149,0.5165,3988544.0,2025-03-02 00:00:00
1740888000000,0.5164,0.5253,0.5089,0.5168,3142115.0,2025-03-02 04:00:00
1740902400000,0.5166,0.5318,0.5127,0.5174,3933183.0,2025-03-02 08:00:00
1740916800000,0.5174,0.5526,0.491,0.5296,12336999.0,2025-03-02 12:00:00
1740931200000,0.5299,0.6519,0.5269,0.6378,25500524.0,2025-03-02 16:00:00
1740945600000,0.6376,0.6689,0.6298,0.6529,9638700.0,2025-03-02 20:00:00
1740960000000,0.6529,0.6553,0.6053,0.617,5702803.0,2025-03-03 00:00:00
1740974400000,0.6172,0.6425,0.5845,0.6037,9502432.0,2025-03-03 04:00:00
1740988800000,0.6038,0.6178,0.5811,0.6138,7649371.0,2025-03-03 08:00:00
1741003200000,0.6139,0.6415,0.593,0.6,13494893.0,2025-03-03 12:00:00
1741017600000,0.6002,0.6066,0.5139,0.5147,18255392.0,2025-03-03 16:00:00
1741032000000,0.5147,0.532,0.5039,0.5092,11969998.0,2025-03-03 20:00:00
1741046400000,0.5091,0.5183,0.4595,0.4854,14664245.0,2025-03-04 00:00:00
1741060800000,0.4855,0.4965,0.474,0.4766,6951835.0,2025-03-04 04:00:00
1741075200000,0.4765,0.4834,0.4589,0.4665,8442743.0,2025-03-04 08:00:00
1741089600000,0.4664,0.4694,0.4179,0.4357,28920349.0,2025-03-04 12:00:00
1741104000000,0.4359,0.4644,0.4078,0.4588,22499458.0,2025-03-04 16:00:00
1741118400000,0.4589,0.471,0.4456,0.4555,10860447.0,2025-03-04 20:00:00
1741132800000,0.4553,0.4656,0.4479,0.4552,7186722.0,2025-03-05 00:00:00
1741147200000,0.4553,0.4701,0.4551,0.4664,5666204.0,2025-03-05 04:00:00
1741161600000,0.4667,0.4874,0.4567,0.4605,9012300.0,2025-03-05 08:00:00
1741176000000,0.4606,0.4781,0.4529,0.457,11657846.0,2025-03-05 12:00:00
1741190400000,0.457,0.4905,0.4489,0.4826,9010850.0,2025-03-05 16:00:00
1741204800000,0.4828,0.491,0.478,0.4811,4802145.0,2025-03-05 20:00:00
1741219200000,0.481,0.4993,0.476,0.4926,7282648.0,2025-03-06 00:00:00
1741233600000,0.4926,0.497,0.4795,0.4825,4915819.0,2025-03-06 04:00:00
1741248000000,0.4824,0.522,0.4807,0.5127,7984264.0,2025-03-06 08:00:00
1741262400000,0.5126,0.513,0.4679,0.5032,16373571.0,2025-03-06 12:00:00
1741276800000,0.5034,0.5059,0.4712,0.4787,8503351.0,2025-03-06 16:00:00
1741291200000,0.4788,0.4857,0.4688,0.4779,6357065.0,2025-03-06 20:00:00
1741305600000,0.4779,0.4937,0.4369,0.4679,17041040.0,2025-03-07 00:00:00
1741320000000,0.4678,0.4727,0.4576,0.4687,5437852.0,2025-03-07 04:00:00
1741334400000,0.4688,0.4704,0.4578,0.4638,6494574.0,2025-03-07 08:00:00
1741348800000,0.4639,0.5154,0.455,0.5032,15102514.0,2025-03-07 12:00:00
1741363200000,0.5032,0.5323,0.4765,0.5187,13429648.0,2025-03-07 16:00:00
1741377600000,0.5184,0.5304,0.4848,0.4882,12733143.0,2025-03-07 20:00:00
1741392000000,0.4883,0.5186,0.4856,0.516,7661831.0,2025-03-08 00:00:00
1741406400000,0.5159,0.5431,0.5146,0.5328,12473846.0,2025-03-08 04:00:00
1741420800000,0.5328,0.541,0.4784,0.4828,19295030.0,2025-03-08 08:00:00
1741435200000,0.4828,0.4857,0.4678,0.4738,9498689.0,2025-03-08 12:00:00
1741449600000,0.474,0.498,0.4586,0.4924,9511718.0,2025-03-08 16:00:00
1741464000000,0.4925,0.4997,0.4786,0.4948,6120766.0,2025-03-08 20:00:00
1741478400000,0.4949,0.5234,0.4925,0.5195,6860238.0,2025-03-09 00:00:00
1741492800000,0.5195,0.5208,0.4979,0.5101,7016454.0,2025-03-09 04:00:00
1741507200000,0.5101,0.5101,0.4863,0.4912,5571884.0,2025-03-09 08:00:00
1741521600000,0.4911,0.4911,0.4366,0.4422,11237186.0,2025-03-09 12:00:00
1741536000000,0.4421,0.4439,0.3818,0.4095,29386423.0,2025-03-09 16:00:00
1741550400000,0.4093,0.4219,0.3882,0.3964,19473523.0,2025-03-09 20:00:00
1741564800000,0.3964,0.4073,0.3843,0.3992,22107736.0,2025-03-10 00:00:00
1741579200000,0.3992,0.4095,0.3858,0.3935,12456243.0,2025-03-10 04:00:00
1741593600000,0.3937,0.4099,0.3717,0.3882,26494465.0,2025-03-10 08:00:00
1741608000000,0.3883,0.3945,0.3307,0.3373,41302746.0,2025-03-10 12:00:00
1741622400000,0.3372,0.3419,0.2729,0.3044,57879312.0,2025-03-10 16:00:00
1741636800000,0.3044,0.3101,0.2879,0.294,29317281.0,2025-03-10 20:00:00
1741651200000,0.2942,0.3004,0.2673,0.2806,50847746.0,2025-03-11 00:00:00
1741665600000,0.2807,0.2981,0.2781,0.2881,28922436.0,2025-03-11 04:00:00
1741680000000,0.288,0.2922,0.275,0.2833,29576316.0,2025-03-11 08:00:00
1741694400000,0.2832,0.2869,0.2528,0.2678,81214464.0,2025-03-11 12:00:00
1741708800000,0.2676,0.3208,0.2614,0.3139,56302301.0,2025-03-11 16:00:00
1741723200000,0.3139,0.3216,0.2952,0.3034,33096516.0,2025-03-11 20:00:00
1741737600000,0.3033,0.3544,0.2958,0.2969,52097038.0,2025-03-12 00:00:00
1741752000000,0.2968,0.3032,0.2867,0.2936,21174022.0,2025-03-12 04:00:00
1741766400000,0.2935,0.2985,0.2789,0.298,30491917.0,2025-03-12 08:00:00
1741780800000,0.298,0.3371,0.297,0.3178,65778255.0,2025-03-12 12:00:00
1741795200000,0.3178,0.3481,0.3157,0.3338,52951927.0,2025-03-12 16:00:00
1741809600000,0.3338,0.3482,0.3314,0.3408,18506917.0,2025-03-12 20:00:00
1741824000000,0.3408,0.3476,0.3285,0.3455,15010105.0,2025-03-13 00:00:00
1741838400000,0.3454,0.3477,0.3298,0.3376,14058285.0,2025-03-13 04:00:00
1741852800000,0.3376,0.3669,0.3302,0.3587,38498454.0,2025-03-13 08:00:00
1741867200000,0.3588,0.3683,0.3401,0.3438,31010748.0,2025-03-13 12:00:00
1741881600000,0.3439,0.344,0.32,0.3342,29174940.0,2025-03-13 16:00:00
1741896000000,0.3342,0.341,0.3231,0.3374,14863139.0,2025-03-13 20:00:00
1741910400000,0.3374,0.3453,0.3306,0.3347,11199730.0,2025-03-14 00:00:00
1741924800000,0.3346,0.3597,0.3332,0.3526,15383692.0,2025-03-14 04:00:00
1741939200000,0.3525,0.3625,0.3457,0.3473,15757200.0,2025-03-14 08:00:00
1741953600000,0.3473,0.3803,0.341,0.3706,22897059.0,2025-03-14 12:00:00
1741968000000,0.3706,0.3761,0.3524,0.3575,21659534.0,2025-03-14 16:00:00
1741982400000,0.3577,0.3655,0.349,0.3503,12883944.0,2025-03-14 20:00:00
1741996800000,0.3502,0.3552,0.3465,0.3495,10665391.0,2025-03-15 00:00:00
1742011200000,0.3496,0.351,0.3431,0.3447,9939388.0,2025-03-15 04:00:00
1742025600000,0.3446,0.3996,0.3409,0.3933,25567835.0,2025-03-15 08:00:00
1742040000000,0.3933,0.4262,0.3897,0.4124,31386359.0,2025-03-15 12:00:00
1742054400000,0.4124,0.4154,0.3909,0.3962,14317371.0,2025-03-15 16:00:00
1742068800000,0.3963,0.4069,0.3962,0.4044,9486817.0,2025-03-15 20:00:00
1742083200000,0.4044,0.4128,0.3983,0.4124,10827726.0,2025-03-16 00:00:00
1742097600000,0.4125,0.4164,0.4029,0.4137,14557087.0,2025-03-16 04:00:00
1742112000000,0.4139,0.4169,0.4004,0.4028,19415207.0,2025-03-16 08:00:00
1742126400000,0.4029,0.4069,0.3892,0.3957,12524590.0,2025-03-16 12:00:00
1742140800000,0.3957,0.4136,0.3936,0.4008,13229073.0,2025-03-16 16:00:00
1742155200000,0.4009,0.4102,0.3907,0.3912,8215719.0,2025-03-16 20:00:00
1742169600000,0.3914,0.4073,0.3906,0.3999,10189365.0,2025-03-17 00:00:00
1742184000000,0.3999,0.4043,0.3835,0.3986,13814235.0,2025-03-17 04:00:00
1742198400000,0.3987,0.3988,0.3804,0.3831,9570423.0,2025-03-17 08:00:00
1742212800000,0.3832,0.3916,0.3681,0.3727,14439717.0,2025-03-17 12:00:00
1742227200000,0.3727,0.4067,0.3697,0.4013,18434203.0,2025-03-17 16:00:00
1742241600000,0.4012,0.4027,0.3764,0.3782,12432717.0,2025-03-17 20:00:00
1742256000000,0.3781,0.3811,0.3574,0.3612,24213953.0,2025-03-18 00:00:00
1742270400000,0.3614,0.3685,0.3546,0.3578,7365240.0,2025-03-18 04:00:00
1742284800000,0.3579,0.3641,0.356,0.3593,7483968.0,2025-03-18 08:00:00
1742299200000,0.3592,0.3704,0.3587,0.3602,7700644.0,2025-03-18 12:00:00
1742313600000,0.3601,0.3742,0.3593,0.373,5895335.0,2025-03-18 16:00:00
1742328000000,0.3731,0.3775,0.3621,0.3713,6096424.0,2025-03-18 20:00:00
1742342400000,0.3714,0.3755,0.3646,0.3739,6782686.0,2025-03-19 00:00:00
1742356800000,0.3741,0.3815,0.3639,0.3645,6825334.0,2025-03-19 04:00:00
1742371200000,0.3644,0.4204,0.3592,0.4181,21071810.0,2025-03-19 08:00:00
1742385600000,0.418,0.4455,0.3877,0.4357,40621726.0,2025-03-19 12:00:00
1742400000000,0.4359,0.4484,0.4145,0.425,35347390.0,2025-03-19 16:00:00
1742414400000,0.4254,0.4545,0.4254,0.4443,13436035.0,2025-03-19 20:00:00
1742428800000,0.4441,0.4498,0.4236,0.4274,9177216.0,2025-03-20 00:00:00
1742443200000,0.4275,0.4385,0.423,0.4328,7049167.0,2025-03-20 04:00:00
1742457600000,0.433,0.4363,0.4205,0.4337,11199233.0,2025-03-20 08:00:00
1742472000000,0.4336,0.4515,0.4278,0.4318,10358540.0,2025-03-20 12:00:00
1742486400000,0.4317,0.4383,0.4177,0.4367,10377196.0,2025-03-20 16:00:00
1742500800000,0.4366,0.4496,0.4336,0.4394,6081554.0,2025-03-20 20:00:00
1742515200000,0.4394,0.4602,0.4381,0.4547,8232074.0,2025-03-21 00:00:00
1742529600000,0.4546,0.4691,0.4298,0.4321,10588646.0,2025-03-21 04:00:00
1742544000000,0.4323,0.4386,0.4274,0.432,6910369.0,2025-03-21 08:00:00
1742558400000,0.4321,0.4374,0.4251,0.4267,7345326.0,2025-03-21 12:00:00
1742572800000,0.4265,0.4698,0.4248,0.4696,10092363.0,2025-03-21 16:00:00
1742587200000,0.4697,0.5134,0.4696,0.5037,15570771.0,2025-03-21 20:00:00
1742601600000,0.5036,0.5062,0.4848,0.4883,8771469.0,2025-03-22 00:00:00
1742616000000,0.4884,0.4961,0.484,0.4896,6454868.0,2025-03-22 04:00:00
1742630400000,0.4896,0.5092,0.4776,0.4895,11738115.0,2025-03-22 08:00:00
1742644800000,0.4894,0.5,0.4785,0.4931,7818826.0,2025-03-22 12:00:00
1742659200000,0.4933,0.5045,0.4872,0.5012,5586594.0,2025-03-22 16:00:00
1742673600000,0.5011,0.5064,0.4878,0.4903,6162712.0,2025-03-22 20:00:00
1742688000000,0.4903,0.5125,0.4874,0.5121,5477252.0,2025-03-23 00:00:00
1742702400000,0.5122,0.5238,0.5032,0.5226,6324834.0,2025-03-23 04:00:00
1742716800000,0.5226,0.5289,0.4984,0.5201,11390688.0,2025-03-23 08:00:00
1742731200000,0.52,0.523,0.5001,0.5024,8294835.0,2025-03-23 12:00:00
1742745600000,0.5026,0.5105,0.4892,0.508,8359454.0,2025-03-23 16:00:00
1742760000000,0.5082,0.528,0.5016,0.5271,6387203.0,2025-03-23 20:00:00
1742774400000,0.5273,0.5747,0.5201,0.5719,20863329.0,2025-03-24 00:00:00
1742788800000,0.5725,0.6455,0.5682,0.6118,38569439.0,2025-03-24 04:00:00
1742803200000,0.6117,0.6528,0.5952,0.6473,18584605.0,2025-03-24 08:00:00
1742817600000,0.6476,0.6506,0.6178,0.6363,22099031.0,2025-03-24 12:00:00
1742832000000,0.6363,0.638,0.6079,0.6165,11214985.0,2025-03-24 16:00:00
1742846400000,0.6164,0.6233,0.5883,0.5991,9793748.0,2025-03-24 20:00:00
