timestamp,open,high,low,close,volume,datetime
1636113600000,0.9993,0.9994,0.9992,0.9993,26532426.0,2021-11-05 12:00:00
1636128000000,0.9992,0.9993,0.9992,0.9992,17913627.0,2021-11-05 16:00:00
1636142400000,0.9992,0.9993,0.9991,0.9992,18467941.0,2021-11-05 20:00:00
1636156800000,0.9992,0.9992,0.999,0.999,11875045.0,2021-11-06 00:00:00
1636171200000,0.999,0.9991,0.999,0.9991,11266540.0,2021-11-06 04:00:00
1636185600000,0.999,0.9992,0.999,0.9991,15622496.0,2021-11-06 08:00:00
1636200000000,0.9991,0.9992,0.9991,0.9991,21130281.0,2021-11-06 12:00:00
1636214400000,0.9992,0.9993,0.9991,0.9993,17247390.0,2021-11-06 16:00:00
1636228800000,0.9993,0.9993,0.9992,0.9993,9416004.0,2021-11-06 20:00:00
1636243200000,0.9992,0.9993,0.9992,0.9992,10009240.0,2021-11-07 00:00:00
1636257600000,0.9993,0.9994,0.9992,0.9994,11775551.0,2021-11-07 04:00:00
1636272000000,0.9994,0.9994,0.9993,0.9993,18455508.0,2021-11-07 08:00:00
1636286400000,0.9994,0.9994,0.9993,0.9994,23930778.0,2021-11-07 12:00:00
1636300800000,0.9993,0.9994,0.9992,0.9993,49886391.0,2021-11-07 16:00:00
1636315200000,0.9993,0.9993,0.9992,0.9993,13822523.0,2021-11-07 20:00:00
1636329600000,0.9993,0.9993,0.9992,0.9993,20537321.0,2021-11-08 00:00:00
1636344000000,0.9993,0.9993,0.9991,0.9992,25135474.0,2021-11-08 04:00:00
1636358400000,0.9992,0.9993,0.999,0.9993,28884940.0,2021-11-08 08:00:00
1636372800000,0.9993,0.9995,0.999,0.9995,79049094.0,2021-11-08 12:00:00
1636387200000,0.9994,0.9995,0.9994,0.9995,28507651.0,2021-11-08 16:00:00
1636401600000,0.9995,0.9995,0.9994,0.9994,23452740.0,2021-11-08 20:00:00
1636416000000,0.9994,0.9995,0.9994,0.9995,17108377.0,2021-11-09 00:00:00
1636430400000,0.9995,0.9995,0.9991,0.9992,30362045.0,2021-11-09 04:00:00
1636444800000,0.9992,0.9993,0.999,0.9992,40801423.0,2021-11-09 08:00:00
1636459200000,0.9993,0.9997,0.9992,0.9997,31714625.0,2021-11-09 12:00:00
1636473600000,0.9997,1.0001,0.9996,1.0,36757853.0,2021-11-09 16:00:00
1636488000000,1.0,1.0001,0.9999,1.0001,25966231.0,2021-11-09 20:00:00
1636502400000,1.0001,1.0001,0.9999,0.9999,25018287.0,2021-11-10 00:00:00
1636516800000,0.9999,1.0004,0.9997,0.9998,35408792.0,2021-11-10 04:00:00
1636531200000,0.9997,0.9999,0.9997,0.9999,30267143.0,2021-11-10 08:00:00
1636545600000,0.9999,1.0,0.9998,1.0,36843505.0,2021-11-10 12:00:00
1636560000000,1.0,1.0,0.9999,1.0,30386336.0,2021-11-10 16:00:00
1636574400000,0.9999,1.0,0.9994,0.9997,51665291.0,2021-11-10 20:00:00
1636588800000,0.9997,0.9998,0.9995,0.9995,32065803.0,2021-11-11 00:00:00
1636603200000,0.9996,0.9996,0.9995,0.9995,19921543.0,2021-11-11 04:00:00
1636617600000,0.9995,0.9996,0.9995,0.9995,22350326.0,2021-11-11 08:00:00
1636632000000,0.9995,0.9996,0.9992,0.9995,46028391.0,2021-11-11 12:00:00
1636646400000,0.9995,0.9995,0.9994,0.9994,16985357.0,2021-11-11 16:00:00
1636660800000,0.9995,0.9995,0.9994,0.9994,15617131.0,2021-11-11 20:00:00
1636675200000,0.9994,0.9998,0.9994,0.9998,20225498.0,2021-11-12 00:00:00
1636689600000,0.9997,0.9998,0.9997,0.9998,16141738.0,2021-11-12 04:00:00
1636704000000,0.9998,1.0001,0.9997,1.0,36319566.0,2021-11-12 08:00:00
1636718400000,1.0,1.0001,1.0,1.0,23339676.0,2021-11-12 12:00:00
1636732800000,1.0,1.0001,0.9999,1.0,28076234.0,2021-11-12 16:00:00
1636747200000,0.9999,1.0,0.9999,1.0,12590007.0,2021-11-12 20:00:00
1636761600000,0.9999,1.0,0.9999,1.0,10472667.0,2021-11-13 00:00:00
1636776000000,1.0,1.0001,0.9999,1.0,18437467.0,2021-11-13 04:00:00
1636790400000,1.0,1.0,0.9999,0.9999,14818427.0,2021-11-13 08:00:00
1636804800000,0.9999,1.0,0.9999,1.0,16103150.0,2021-11-13 12:00:00
1636819200000,0.9999,1.0,0.9998,0.9999,16576055.0,2021-11-13 16:00:00
1636833600000,0.9998,0.9999,0.9998,0.9998,8146004.0,2021-11-13 20:00:00
1636848000000,0.9999,0.9999,0.9998,0.9998,8905705.0,2021-11-14 00:00:00
1636862400000,0.9998,0.9999,0.9998,0.9998,9831306.0,2021-11-14 04:00:00
1636876800000,0.9999,0.9999,0.9997,0.9997,12033132.0,2021-11-14 08:00:00
1636891200000,0.9998,0.9998,0.9997,0.9998,10777798.0,2021-11-14 12:00:00
1636905600000,0.9997,0.9998,0.9997,0.9998,15500499.0,2021-11-14 16:00:00
1636920000000,0.9997,0.9998,0.9997,0.9997,9472154.0,2021-11-14 20:00:00
1636934400000,0.9998,0.9998,0.9997,0.9997,11508189.0,2021-11-15 00:00:00
1636948800000,0.9998,0.9999,0.9997,0.9999,17077071.0,2021-11-15 04:00:00
1636963200000,0.9999,1.0,0.9998,0.9999,30664753.0,2021-11-15 08:00:00
1636977600000,0.9999,1.0001,0.9997,0.9998,37927484.0,2021-11-15 12:00:00
1636992000000,0.9998,1.0002,0.9997,1.0,32524674.0,2021-11-15 16:00:00
1637006400000,1.0,1.0,0.9996,0.9997,20345261.0,2021-11-15 20:00:00
1637020800000,0.9997,0.9998,0.9995,0.9995,36913263.0,2021-11-16 00:00:00
1637035200000,0.9995,0.9997,0.9994,0.9997,29937729.0,2021-11-16 04:00:00
1637049600000,0.9997,1.0,0.9992,0.9994,53730243.0,2021-11-16 08:00:00
1637064000000,0.9994,0.9996,0.9994,0.9995,25529669.0,2021-11-16 12:00:00
1637078400000,0.9995,0.9996,0.9995,0.9995,21808829.0,2021-11-16 16:00:00
1637092800000,0.9996,0.9996,0.9995,0.9996,27937694.0,2021-11-16 20:00:00
1637107200000,0.9996,0.9996,0.9994,0.9995,23017132.0,2021-11-17 00:00:00
1637121600000,0.9996,0.9997,0.9995,0.9996,20351699.0,2021-11-17 04:00:00
1637136000000,0.9996,0.9997,0.9995,0.9996,34232669.0,2021-11-17 08:00:00
1637150400000,0.9997,0.9997,0.9996,0.9996,30340259.0,2021-11-17 12:00:00
1637164800000,0.9996,0.9997,0.9996,0.9996,18782339.0,2021-11-17 16:00:00
1637179200000,0.9996,0.9997,0.9996,0.9996,14952346.0,2021-11-17 20:00:00
1637193600000,0.9996,0.9997,0.9996,0.9996,15043129.0,2021-11-18 00:00:00
1637208000000,0.9996,0.9997,0.9989,0.9993,51270460.0,2021-11-18 04:00:00
1637222400000,0.9993,0.9995,0.9991,0.9995,31138318.0,2021-11-18 08:00:00
1637236800000,0.9995,0.9996,0.9994,0.9996,34557873.0,2021-11-18 12:00:00
1637251200000,0.9995,0.9996,0.9995,0.9995,33444635.0,2021-11-18 16:00:00
1637265600000,0.9995,0.9996,0.9994,0.9995,25533835.0,2021-11-18 20:00:00
1637280000000,0.9995,0.9996,0.9994,0.9996,21166580.0,2021-11-19 00:00:00
1637294400000,0.9996,0.9996,0.9993,0.9994,25198749.0,2021-11-19 04:00:00
1637308800000,0.9993,0.9994,0.9992,0.9992,21251413.0,2021-11-19 08:00:00
1637323200000,0.9992,0.9994,0.9989,0.999,28416466.0,2021-11-19 12:00:00
1637337600000,0.999,0.9991,0.9989,0.9991,22660891.0,2021-11-19 16:00:00
1637352000000,0.9991,0.9992,0.999,0.9992,17865888.0,2021-11-19 20:00:00
1637366400000,0.9991,0.9993,0.9991,0.9993,18162140.0,2021-11-20 00:00:00
1637380800000,0.9992,0.9993,0.9992,0.9992,14561436.0,2021-11-20 04:00:00
1637395200000,0.9992,0.9998,0.9992,0.9994,29554996.0,2021-11-20 08:00:00
1637409600000,0.9995,0.9995,0.9991,0.9993,34736865.0,2021-11-20 12:00:00
1637424000000,0.9993,0.9994,0.9993,0.9994,20169481.0,2021-11-20 16:00:00
1637438400000,0.9993,0.9996,0.9993,0.9995,19688008.0,2021-11-20 20:00:00
1637452800000,0.9995,0.9996,0.9995,0.9996,13658625.0,2021-11-21 00:00:00
1637467200000,0.9995,0.9996,0.9995,0.9996,12697115.0,2021-11-21 04:00:00
1637481600000,0.9995,0.9997,0.9995,0.9996,26349816.0,2021-11-21 08:00:00
1637496000000,0.9996,0.9996,0.9994,0.9994,21480969.0,2021-11-21 12:00:00
1637510400000,0.9994,0.9995,0.9993,0.9994,30076181.0,2021-11-21 16:00:00
1637524800000,0.9993,0.9994,0.9992,0.9993,17783740.0,2021-11-21 20:00:00
1637539200000,0.9993,0.9993,0.9991,0.9993,18629307.0,2021-11-22 00:00:00
1637553600000,0.9992,0.9993,0.9992,0.9992,17323339.0,2021-11-22 04:00:00
1637568000000,0.9992,0.9995,0.9992,0.9993,30047210.0,2021-11-22 08:00:00
1637582400000,0.9993,0.9994,0.9993,0.9993,29686941.0,2021-11-22 12:00:00
1637596800000,0.9994,0.9995,0.9993,0.9995,29900815.0,2021-11-22 16:00:00
1637611200000,0.9994,0.9997,0.9994,0.9994,25720999.0,2021-11-22 20:00:00
1637625600000,0.9994,0.9998,0.9994,0.9997,17907565.0,2021-11-23 00:00:00
1637640000000,0.9997,1.0,0.9996,0.9999,26716729.0,2021-11-23 04:00:00
1637654400000,0.9999,0.9999,0.9997,0.9997,31216503.0,2021-11-23 08:00:00
1637668800000,0.9997,0.9999,0.9997,0.9998,33770973.0,2021-11-23 12:00:00
1637683200000,0.9998,1.0002,0.9998,1.0001,42508242.0,2021-11-23 16:00:00
1637697600000,1.0001,1.0003,0.9998,1.0,47092690.0,2021-11-23 20:00:00
1637712000000,0.9999,1.0002,0.9998,0.9999,29218145.0,2021-11-24 00:00:00
1637726400000,0.9998,1.0001,0.9994,0.9997,54569330.0,2021-11-24 04:00:00
1637740800000,0.9998,1.0005,0.9997,0.9999,41008484.0,2021-11-24 08:00:00
1637755200000,0.9999,1.0001,0.9998,0.9999,38462693.0,2021-11-24 12:00:00
1637769600000,1.0,1.0,0.9999,0.9999,23110771.0,2021-11-24 16:00:00
1637784000000,1.0,1.0,0.9997,0.9998,25881759.0,2021-11-24 20:00:00
1637798400000,0.9997,0.9998,0.9997,0.9997,19887049.0,2021-11-25 00:00:00
1637812800000,0.9997,0.9999,0.9993,0.9993,27185742.0,2021-11-25 04:00:00
1637827200000,0.9993,0.9995,0.9993,0.9994,30573883.0,2021-11-25 08:00:00
1637841600000,0.9994,0.9995,0.9992,0.9993,32266411.0,2021-11-25 12:00:00
1637856000000,0.9993,0.9996,0.9991,0.9994,32233255.0,2021-11-25 16:00:00
1637870400000,0.9994,0.9995,0.9994,0.9995,17029338.0,2021-11-25 20:00:00
1637884800000,0.9995,0.9995,0.9994,0.9994,19636631.0,2021-11-26 00:00:00
1637899200000,0.9994,0.9996,0.9993,0.9995,23426255.0,2021-11-26 04:00:00
1637913600000,0.9994,0.9996,0.9989,0.9995,70070417.0,2021-11-26 08:00:00
1637928000000,0.9994,0.9996,0.9993,0.9995,44850655.0,2021-11-26 12:00:00
1637942400000,0.9995,0.9996,0.9994,0.9995,40987755.0,2021-11-26 16:00:00
1637956800000,0.9995,0.9995,0.9993,0.9994,17831951.0,2021-11-26 20:00:00
1637971200000,0.9994,0.9994,0.9992,0.9994,16329173.0,2021-11-27 00:00:00
1637985600000,0.9993,0.9996,0.9993,0.9995,16085553.0,2021-11-27 04:00:00
1638000000000,0.9996,0.9996,0.9994,0.9995,19980755.0,2021-11-27 08:00:00
1638014400000,0.9994,0.9995,0.9993,0.9994,18957174.0,2021-11-27 12:00:00
1638028800000,0.9994,0.9995,0.9994,0.9994,12469916.0,2021-11-27 16:00:00
1638043200000,0.9995,0.9995,0.9994,0.9995,12892455.0,2021-11-27 20:00:00
1638057600000,0.9995,0.9995,0.9993,0.9994,12962828.0,2021-11-28 00:00:00
1638072000000,0.9994,0.9994,0.9993,0.9993,5774099.0,2021-11-28 04:00:00
1638086400000,0.9994,0.9994,0.9993,0.9993,10939062.0,2021-11-28 08:00:00
1638100800000,0.9993,0.9994,0.9993,0.9993,13002976.0,2021-11-28 12:00:00
1638115200000,0.9994,0.9994,0.9993,0.9994,20962734.0,2021-11-28 16:00:00
1638129600000,0.9994,1.0001,0.9993,0.9994,49457058.0,2021-11-28 20:00:00
1638144000000,0.9994,0.9998,0.9994,0.9994,41432212.0,2021-11-29 00:00:00
1638158400000,0.9995,0.9996,0.9993,0.9993,36526106.0,2021-11-29 04:00:00
1638172800000,0.9993,0.9994,0.9991,0.9993,25693883.0,2021-11-29 08:00:00
1638187200000,0.9993,0.9997,0.9992,0.9994,44326155.0,2021-11-29 12:00:00
1638201600000,0.9994,0.9996,0.9993,0.9994,48337948.0,2021-11-29 16:00:00
1638216000000,0.9994,0.9995,0.9992,0.9992,28450208.0,2021-11-29 20:00:00
1638230400000,0.9992,0.9993,0.9991,0.9991,17657221.0,2021-11-30 00:00:00
1638244800000,0.9991,0.9992,0.9991,0.9992,17627536.0,2021-11-30 04:00:00
1638259200000,0.9992,0.9993,0.9991,0.9993,20904525.0,2021-11-30 08:00:00
1638273600000,0.9993,0.9995,0.9991,0.9992,43594063.0,2021-11-30 12:00:00
1638288000000,0.9992,0.9994,0.9992,0.9993,30028042.0,2021-11-30 16:00:00
1638302400000,0.9994,0.9994,0.9991,0.9992,26781016.0,2021-11-30 20:00:00
1638316800000,0.9991,0.9994,0.9991,0.9992,22395251.0,2021-12-01 00:00:00
1638331200000,0.9992,0.9994,0.9992,0.9992,22836421.0,2021-12-01 04:00:00
1638345600000,0.9993,0.9993,0.9992,0.9993,25801875.0,2021-12-01 08:00:00
1638360000000,0.9992,0.9995,0.999,0.9993,65235026.0,2021-12-01 12:00:00
1638374400000,0.9994,0.9996,0.9993,0.9995,23283714.0,2021-12-01 16:00:00
1638388800000,0.9995,0.9997,0.9995,0.9997,19447802.0,2021-12-01 20:00:00
1638403200000,0.9996,0.9997,0.9993,0.9993,25292144.0,2021-12-02 00:00:00
1638417600000,0.9993,0.9994,0.9993,0.9993,18560282.0,2021-12-02 04:00:00
1638432000000,0.9994,0.9994,0.9992,0.9992,20909968.0,2021-12-02 08:00:00
1638446400000,0.9993,0.9993,0.9992,0.9993,22008965.0,2021-12-02 12:00:00
1638460800000,0.9993,0.9993,0.9992,0.9993,20023121.0,2021-12-02 16:00:00
1638475200000,0.9993,0.9993,0.9991,0.9993,18711902.0,2021-12-02 20:00:00
1638489600000,0.9993,0.9994,0.9992,0.9993,14910283.0,2021-12-03 00:00:00
1638504000000,0.9993,0.9994,0.9993,0.9994,11311756.0,2021-12-03 04:00:00
1638518400000,0.9994,0.9994,0.9992,0.9993,22192455.0,2021-12-03 08:00:00
1638532800000,0.9993,0.9993,0.9986,0.9992,54385394.0,2021-12-03 12:00:00
1638547200000,0.9993,0.9997,0.9992,0.9996,38921264.0,2021-12-03 16:00:00
1638561600000,0.9997,0.9997,0.9994,0.9995,28182432.0,2021-12-03 20:00:00
1638576000000,0.9994,0.9995,0.9992,0.9993,25548878.0,2021-12-04 00:00:00
1638590400000,0.9993,0.9996,0.9938,0.9984,152568953.08,2021-12-04 04:00:00
1638604800000,0.9984,0.9986,0.2,0.9983,57539700.52,2021-12-04 08:00:00
1638619200000,0.9982,0.9989,0.99,0.9986,62723351.0,2021-12-04 12:00:00
1638633600000,0.9985,0.9988,0.9985,0.9988,29089086.0,2021-12-04 16:00:00
1638648000000,0.9987,0.9989,0.9987,0.9989,20755004.0,2021-12-04 20:00:00
1638662400000,0.9988,0.9989,0.9988,0.9989,19981968.0,2021-12-05 00:00:00
1638676800000,0.9989,0.9989,0.9986,0.9986,17470537.0,2021-12-05 04:00:00
1638691200000,0.9987,0.9987,0.9983,0.9985,16429856.0,2021-12-05 08:00:00
1638705600000,0.9985,0.9991,0.9983,0.9989,28280014.0,2021-12-05 12:00:00
1638720000000,0.9988,0.9989,0.9988,0.9988,21683823.0,2021-12-05 16:00:00
1638734400000,0.9989,0.999,0.9988,0.999,13642799.0,2021-12-05 20:00:00
1638748800000,0.999,0.9992,0.9988,0.9989,41595086.0,2021-12-06 00:00:00
1638763200000,0.9989,0.999,0.9988,0.9988,25554263.0,2021-12-06 04:00:00
1638777600000,0.9988,0.9992,0.9988,0.9991,49008933.0,2021-12-06 08:00:00
1638792000000,0.9991,0.9997,0.999,0.9991,49933198.0,2021-12-06 12:00:00
1638806400000,0.9991,0.9993,0.999,0.9991,46139106.0,2021-12-06 16:00:00
1638820800000,0.9992,0.9992,0.9989,0.9989,26747817.0,2021-12-06 20:00:00
1638835200000,0.9989,0.999,0.9989,0.9989,21415039.0,2021-12-07 00:00:00
1638849600000,0.9989,0.9993,0.9989,0.9991,33857405.0,2021-12-07 04:00:00
1638864000000,0.9991,0.9992,0.9989,0.999,45031183.0,2021-12-07 08:00:00
1638878400000,0.999,0.9991,0.999,0.9991,25382651.0,2021-12-07 12:00:00
1638892800000,0.9991,0.9991,0.999,0.9991,19408171.0,2021-12-07 16:00:00
1638907200000,0.9991,0.9991,0.999,0.9991,14423146.0,2021-12-07 20:00:00
1638921600000,0.9991,0.9991,0.999,0.9991,17522277.0,2021-12-08 00:00:00
1638936000000,0.999,0.9991,0.999,0.9991,15764634.0,2021-12-08 04:00:00
1638950400000,0.9991,0.9991,0.999,0.9991,29099719.0,2021-12-08 08:00:00
1638964800000,0.9991,0.9992,0.999,0.9992,31193645.0,2021-12-08 12:00:00
1638979200000,0.9992,0.9992,0.9991,0.9992,23061045.0,2021-12-08 16:00:00
1638993600000,0.9992,0.9992,0.9991,0.9992,13437562.0,2021-12-08 20:00:00
1639008000000,0.9992,0.9993,0.9991,0.9992,16832794.0,2021-12-09 00:00:00
1639022400000,0.9991,0.9993,0.9991,0.9992,12284637.0,2021-12-09 04:00:00
1639036800000,0.9993,0.9993,0.9992,0.9992,27115947.0,2021-12-09 08:00:00
1639051200000,0.9992,0.9993,0.999,0.9992,34460369.0,2021-12-09 12:00:00
1639065600000,0.9991,0.9996,0.9991,0.9995,29695286.0,2021-12-09 16:00:00
1639080000000,0.9996,0.9997,0.9995,0.9996,21659140.0,2021-12-09 20:00:00
1639094400000,0.9996,1.0,0.9996,0.9998,22275653.0,2021-12-10 00:00:00
1639108800000,0.9998,1.0,0.9997,0.9998,50626105.0,2021-12-10 04:00:00
1639123200000,0.9999,1.0,0.9997,0.9998,23695881.0,2021-12-10 08:00:00
1639137600000,0.9997,0.9998,0.9996,0.9997,33663260.0,2021-12-10 12:00:00
1639152000000,0.9997,0.9998,0.9996,0.9997,30597204.0,2021-12-10 16:00:00
1639166400000,0.9997,0.9997,0.9996,0.9996,22399336.0,2021-12-10 20:00:00
1639180800000,0.9997,0.9999,0.9996,0.9997,23389783.0,2021-12-11 00:00:00
1639195200000,0.9997,0.9998,0.9996,0.9997,23711583.0,2021-12-11 04:00:00
1639209600000,0.9996,0.9997,0.9995,0.9996,16247000.0,2021-12-11 08:00:00
1639224000000,0.9995,0.9996,0.9995,0.9996,13448377.0,2021-12-11 12:00:00
1639238400000,0.9995,0.9996,0.9995,0.9996,17133395.0,2021-12-11 16:00:00
1639252800000,0.9996,0.9996,0.9995,0.9995,11671171.0,2021-12-11 20:00:00
1639267200000,0.9996,0.9996,0.9995,0.9995,8504875.0,2021-12-12 00:00:00
1639281600000,0.9995,0.9996,0.9995,0.9995,8285578.0,2021-12-12 04:00:00
1639296000000,0.9996,0.9996,0.9995,0.9996,16946659.0,2021-12-12 08:00:00
1639310400000,0.9996,0.9997,0.9995,0.9995,15427886.0,2021-12-12 12:00:00
1639324800000,0.9996,0.9996,0.9995,0.9996,19819011.0,2021-12-12 16:00:00
1639339200000,0.9996,0.9996,0.9995,0.9995,9914612.0,2021-12-12 20:00:00
1639353600000,0.9995,0.9996,0.9995,0.9995,15206659.0,2021-12-13 00:00:00
1639368000000,0.9995,0.9996,0.9994,0.9995,16094933.0,2021-12-13 04:00:00
1639382400000,0.9995,0.9996,0.9995,0.9996,18175828.0,2021-12-13 08:00:00
1639396800000,0.9995,1.0,0.9995,0.9998,32820639.0,2021-12-13 12:00:00
1639411200000,0.9998,1.0,0.9998,1.0,34047437.0,2021-12-13 16:00:00
1639425600000,1.0,1.0001,0.9999,1.0,50433596.0,2021-12-13 20:00:00
1639440000000,1.0,1.0,0.9997,0.9999,24711474.0,2021-12-14 00:00:00
1639454400000,0.9998,1.0,0.9996,0.9998,28525920.0,2021-12-14 04:00:00
1639468800000,0.9998,0.9998,0.9996,0.9997,21607619.0,2021-12-14 08:00:00
1639483200000,0.9997,0.9998,0.9993,0.9996,36493375.0,2021-12-14 12:00:00
1639497600000,0.9996,0.9996,0.9994,0.9994,26077816.0,2021-12-14 16:00:00
1639512000000,0.9995,0.9995,0.9994,0.9994,12156378.0,2021-12-14 20:00:00
1639526400000,0.9995,0.9998,0.9994,0.9997,16486673.0,2021-12-15 00:00:00
1639540800000,0.9997,0.9998,0.9997,0.9997,11600304.0,2021-12-15 04:00:00
1639555200000,0.9998,0.9998,0.9996,0.9997,21454083.0,2021-12-15 08:00:00
1639569600000,0.9998,0.9998,0.9997,0.9997,30439329.0,2021-12-15 12:00:00
1639584000000,0.9998,0.9998,0.9996,0.9997,41957265.0,2021-12-15 16:00:00
1639598400000,0.9998,0.9998,0.9997,0.9997,25728214.0,2021-12-15 20:00:00
1639612800000,0.9997,0.9999,0.9997,0.9998,13875671.0,2021-12-16 00:00:00
1639627200000,0.9997,0.9998,0.9996,0.9996,15034343.0,2021-12-16 04:00:00
1639641600000,0.9996,0.9997,0.9996,0.9997,22192165.0,2021-12-16 08:00:00
1639656000000,0.9997,0.9997,0.9994,0.9995,48191121.0,2021-12-16 12:00:00
1639670400000,0.9994,0.9997,0.9994,0.9997,22220775.0,2021-12-16 16:00:00
1639684800000,0.9997,0.9998,0.9996,0.9998,12346985.0,2021-12-16 20:00:00
1639699200000,0.9998,0.9998,0.9997,0.9998,8501008.0,2021-12-17 00:00:00
1639713600000,0.9997,0.9999,0.9997,0.9997,17857523.0,2021-12-17 04:00:00
1639728000000,0.9997,0.9999,0.9997,0.9998,21985254.0,2021-12-17 08:00:00
1639742400000,0.9999,0.9999,0.9997,0.9997,35316317.0,2021-12-17 12:00:00
1639756800000,0.9997,0.9998,0.9997,0.9998,17787812.0,2021-12-17 16:00:00
1639771200000,0.9998,0.9998,0.9997,0.9997,12907914.0,2021-12-17 20:00:00
1639785600000,0.9997,0.9998,0.9997,0.9997,10019998.0,2021-12-18 00:00:00
1639800000000,0.9997,0.9998,0.9997,0.9998,7976572.0,2021-12-18 04:00:00
1639814400000,0.9997,0.9998,0.9997,0.9998,16198883.0,2021-12-18 08:00:00
1639828800000,0.9998,0.9998,0.9996,0.9997,18574143.0,2021-12-18 12:00:00
1639843200000,0.9997,0.9998,0.9996,0.9998,11126950.0,2021-12-18 16:00:00
1639857600000,0.9998,0.9999,0.9997,0.9998,9115708.0,2021-12-18 20:00:00
1639872000000,0.9998,0.9999,0.9997,0.9997,6525144.0,2021-12-19 00:00:00
1639886400000,0.9998,0.9998,0.9996,0.9996,10744958.0,2021-12-19 04:00:00
1639900800000,0.9997,0.9999,0.9996,0.9997,13438114.0,2021-12-19 08:00:00
1639915200000,0.9997,0.9998,0.9997,0.9997,10105367.0,2021-12-19 12:00:00
1639929600000,0.9997,0.9999,0.9997,0.9998,12593769.0,2021-12-19 16:00:00
1639944000000,0.9997,0.9998,0.9997,0.9998,9845258.0,2021-12-19 20:00:00
1639958400000,0.9998,0.9998,0.9996,0.9996,17336776.0,2021-12-20 00:00:00
1639972800000,0.9997,0.9997,0.9996,0.9997,14145484.0,2021-12-20 04:00:00
1639987200000,0.9996,0.9997,0.9996,0.9997,24746615.0,2021-12-20 08:00:00
1640001600000,0.9997,0.9997,0.9996,0.9997,18827139.0,2021-12-20 12:00:00
1640016000000,0.9997,0.9998,0.9996,0.9998,18298490.0,2021-12-20 16:00:00
1640030400000,0.9997,0.9999,0.9997,0.9999,12782058.0,2021-12-20 20:00:00
1640044800000,0.9999,0.9999,0.9998,0.9998,6561540.0,2021-12-21 00:00:00
1640059200000,0.9999,0.9999,0.9998,0.9999,13515507.0,2021-12-21 04:00:00
1640073600000,0.9999,0.9999,0.9995,0.9996,32789332.0,2021-12-21 08:00:00
1640088000000,0.9996,0.9996,0.9995,0.9995,17347171.0,2021-12-21 12:00:00
1640102400000,0.9995,0.9996,0.9994,0.9995,19109312.0,2021-12-21 16:00:00
1640116800000,0.9995,0.9996,0.9994,0.9996,15973902.0,2021-12-21 20:00:00
1640131200000,0.9995,0.9996,0.9995,0.9995,11353988.0,2021-12-22 00:00:00
1640145600000,0.9996,0.9996,0.9995,0.9995,15588619.0,2021-12-22 04:00:00
1640160000000,0.9995,0.9996,0.9995,0.9996,19894884.0,2021-12-22 08:00:00
1640174400000,0.9995,0.9996,0.9995,0.9995,27210407.0,2021-12-22 12:00:00
1640188800000,0.9995,0.9996,0.9995,0.9995,20239994.0,2021-12-22 16:00:00
1640203200000,0.9995,0.9997,0.9995,0.9995,14360799.0,2021-12-22 20:00:00
1640217600000,0.9995,0.9997,0.9995,0.9996,11150693.0,2021-12-23 00:00:00
1640232000000,0.9996,0.9997,0.9994,0.9994,17865646.0,2021-12-23 04:00:00
1640246400000,0.9995,0.9995,0.9993,0.9994,23619565.0,2021-12-23 08:00:00
1640260800000,0.9994,0.9996,0.9994,0.9996,17916022.0,2021-12-23 12:00:00
1640275200000,0.9996,0.9997,0.9995,0.9996,30434620.0,2021-12-23 16:00:00
1640289600000,0.9997,0.9997,0.9996,0.9996,14595563.0,2021-12-23 20:00:00
1640304000000,0.9997,0.9997,0.9995,0.9996,10242432.0,2021-12-24 00:00:00
1640318400000,0.9996,0.9996,0.9995,0.9996,11693517.0,2021-12-24 04:00:00
1640332800000,0.9995,0.9996,0.9994,0.9995,17386356.0,2021-12-24 08:00:00
1640347200000,0.9995,0.9995,0.9994,0.9995,17635769.0,2021-12-24 12:00:00
1640361600000,0.9995,0.9995,0.9994,0.9995,13553943.0,2021-12-24 16:00:00
1640376000000,0.9995,0.9995,0.9994,0.9994,7388855.0,2021-12-24 20:00:00
1640390400000,0.9994,0.9995,0.9994,0.9995,9375391.0,2021-12-25 00:00:00
1640404800000,0.9994,0.9995,0.9994,0.9994,6051747.0,2021-12-25 04:00:00
1640419200000,0.9994,0.9995,0.9993,0.9994,7630446.0,2021-12-25 08:00:00
1640433600000,0.9994,0.9994,0.9993,0.9994,7393969.0,2021-12-25 12:00:00
1640448000000,0.9994,0.9994,0.9993,0.9993,9615865.0,2021-12-25 16:00:00
1640462400000,0.9993,0.9994,0.9992,0.9993,14404049.0,2021-12-25 20:00:00
1640476800000,0.9994,0.9994,0.9992,0.9994,9838609.0,2021-12-26 00:00:00
1640491200000,0.9994,0.9994,0.9992,0.9992,12214676.0,2021-12-26 04:00:00
1640505600000,0.9993,0.9993,0.9992,0.9992,15082684.0,2021-12-26 08:00:00
1640520000000,0.9993,0.9994,0.9992,0.9993,9915654.0,2021-12-26 12:00:00
1640534400000,0.9994,0.9994,0.9993,0.9994,8576993.0,2021-12-26 16:00:00
1640548800000,0.9994,0.9994,0.9993,0.9993,7627337.0,2021-12-26 20:00:00
1640563200000,0.9993,0.9994,0.9992,0.9994,15136650.0,2021-12-27 00:00:00
1640577600000,0.9993,0.9994,0.9993,0.9994,8780124.0,2021-12-27 04:00:00
1640592000000,0.9994,0.9994,0.9993,0.9994,13050088.0,2021-12-27 08:00:00
